timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635748106, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.2574796974658966, 0.4105014503002167, 0.2791654169559479, 55.51100158691406, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, YAS532 Magnetic Sensor
1536635748107, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.6960809230804443, 0.49235737323760986, 0.33719760179519653, 55.51100158691406, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, K330 Gyroscope sensor
1536635748113, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.7974845767021179, 0.4156937897205353, 0.3579670190811157, 55.51100158691406, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, K330 Gyroscope sensor
1536635748128, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.7974845767021179, 0.4156937897205353, 0.3579670190811157, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, YAS532 Magnetic Sensor
1536635748129, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.7089090943336487, 0.32650747895240784, 0.3692680299282074, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, K330 Gyroscope sensor
1536635748132, 2.123058319091797, 5.446808815002441, 19.46126937866211, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, K330 Gyroscope sensor
1536635748152, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.27264314889907837, 0.42730456590652466, 9.79354190826416, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, K330 3-axis Accelerometer
1536635748154, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, 2.3957014083862305, 5.019504070281982, 9.66772747039795, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, Gravity Sensor
1536635748156, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -2.8818722057621926E-5, 0.02548280358314514, 0.7312061786651611, 266.0, -2.1334473667373293, 1.9947847081891388, Linear Acceleration Sensor
1536635748157, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, Rotation Vector Sensor
1536635748158, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3335324227809906, 0.08155050873756409, 0.3326161205768585, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, Orientation Sensor
1536635748160, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.07208210229873657, -0.13988813757896423, 0.2718350291252136, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748162, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.07208210229873657, -0.13988813757896423, 0.2718350291252136, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9299926757813, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748165, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.07208210229873657, -0.13988813757896423, 0.2718350291252136, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 231.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, Barometer Sensor
1536635748166, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.07208210229873657, -0.13988813757896423, 0.2718350291252136, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, CM3323 RGB Sensor
1536635748168, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.2919935882091522, -0.1713477075099945, 0.24465152621269226, 55.20600128173828, -2.6710000038146973, 5.776000022888184, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748169, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.2919935882091522, -0.1713477075099945, 0.24465152621269226, 55.20600128173828, -2.6710000038146973, 5.0289998054504395, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748172, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.2785545587539673, -0.021074850112199783, 0.26603180170059204, 55.20600128173828, -2.6710000038146973, 5.0289998054504395, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748174, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.1267545372247696, 0.0910189226269722, 0.2791654169559479, 55.20600128173828, -2.6710000038146973, 5.0289998054504395, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748188, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.1267545372247696, 0.0910189226269722, 0.2791654169559479, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748189, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.010079276748001575, 0.018020525574684143, 0.22663100063800812, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748193, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.036651913076639175, -0.1661553531885147, 0.17959438264369965, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748208, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.036651913076639175, -0.1661553531885147, 0.17959438264369965, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748210, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 9.162978967651725E-4, -0.2541199326515198, 0.0913243517279625, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748213, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.09376781433820724, -0.337503045797348, 0.042760565876960754, 55.20600128173828, -2.6710000038146973, 4.665999889373779, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748226, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.09376781433820724, -0.337503045797348, 0.042760565876960754, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748227, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.19303341209888458, -0.2788599729537964, 0.01191187184303999, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748234, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.23426681756973267, -0.1316414624452591, -0.0024434609804302454, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748248, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.23426681756973267, -0.1316414624452591, -0.0024434609804302454, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748249, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, -0.15790866315364838, 0.021074850112199783, 0.027488935738801956, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748253, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.0027488935738801956, 0.12889257073402405, 0.08521570265293121, 54.87200164794922, -2.6710000038146973, 4.322000026702881, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748268, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.0027488935738801956, 0.12889257073402405, 0.08521570265293121, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748270, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.1918116807937622, 0.16859880089759827, 0.14019356667995453, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748273, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.2773328125476837, 0.12461651116609573, 0.1618792861700058, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748286, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.2773328125476837, 0.12461651116609573, 0.1618792861700058, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748288, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.3952298164367676, 0.08796459436416626, 0.18997909128665924, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748294, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.4453207552433014, 0.024129176512360573, 0.19975294172763824, 54.87200164794922, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748308, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.4453207552433014, 0.024129176512360573, 0.19975294172763824, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, YAS532 Magnetic Sensor
1536635748309, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.4453207552433014, 0.005192354787141085, 0.1921171247959137, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748313, -0.3130418658256531, 0.9199720025062561, -0.36571431159973145, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 Gyroscope sensor
1536635748333, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.14246131479740143, 0.08410864323377609, 9.805254936218262, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, K330 3-axis Accelerometer
1536635748334, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, -0.17058055102825165, 0.8358633518218994, -10.170969009399414, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, Gravity Sensor
1536635748336, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -0.002500924514606595, 0.009514659643173218, 0.72718745470047, 266.0, -0.5961602550998693, 0.9568444024782597, Linear Acceleration Sensor
1536635748337, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, Rotation Vector Sensor
1536635748338, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.4150829315185547, 0.07452555745840073, 0.16768251359462738, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, Orientation Sensor
1536635748340, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.41691553592681885, 0.20830504596233368, 0.14966198801994324, 54.46900177001953, -2.6710000038146973, 4.019999980926514, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748341, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.41691553592681885, 0.20830504596233368, 0.14966198801994324, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9099731445313, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, YAS532 Magnetic Sensor
1536635748344, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.41691553592681885, 0.20830504596233368, 0.14966198801994324, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 185.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, Barometer Sensor
1536635748345, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.41691553592681885, 0.20830504596233368, 0.14966198801994324, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, CM3323 RGB Sensor
1536635748347, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.47739118337631226, 0.29138273000717163, 0.13286319375038147, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748349, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.47739118337631226, 0.29138273000717163, 0.13286319375038147, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, YAS532 Magnetic Sensor
1536635748351, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.5598580241203308, 0.2617557644844055, 0.09987647086381912, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748353, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.5919284224510193, 0.16890424489974976, 0.07788532227277756, 54.46900177001953, -3.1080000400543213, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748368, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.5919284224510193, 0.16890424489974976, 0.07788532227277756, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, YAS532 Magnetic Sensor
1536635748369, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.598953366279602, 0.12003502249717712, 0.029932396486401558, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748373, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.5088507533073425, 0.04795292019844055, -0.007941247895359993, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748388, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.5088507533073425, 0.04795292019844055, -0.007941247895359993, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, YAS532 Magnetic Sensor
1536635748390, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.3439171314239502, 0.013439035043120384, -0.022907447069883347, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
1536635748393, 0.24660277366638184, 1.170764684677124, 0.4381389021873474, 0.16279558837413788, -0.00366519158706069, -0.001832595793530345, 54.46900177001953, -3.434000015258789, 4.385000228881836, 189.0, 0.4092941880226135, 0.9837419390678406, -9.365378379821777, -0.1626913994550705, 0.18702274560928345, 9.80351734161377, 996.9299926757813, -3.126803203485906E-4, 0.008912810124456882, 0.7256919145584106, 266.0, -0.7165415921694035, 0.7287167245300685, K330 Gyroscope sensor
