timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635841039, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.05100724846124649, 0.013133603148162365, 0.015271631069481373, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841042, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.07880161702632904, 0.020463986322283745, 0.005497787147760391, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841056, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.07880161702632904, 0.020463986322283745, 0.005497787147760391, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, YAS532 Magnetic Sensor
1536635841058, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.10476338863372803, 0.009162978269159794, 0.010079276748001575, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841064, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.11026117950677872, -0.018020525574684143, 0.01618792861700058, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841078, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.11026117950677872, -0.018020525574684143, 0.01618792861700058, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, YAS532 Magnetic Sensor
1536635841079, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.1111774742603302, -0.03695734590291977, 0.025961773470044136, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841083, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.10965031385421753, -0.07696902006864548, 0.035124752670526505, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841098, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.10965031385421753, -0.07696902006864548, 0.035124752670526505, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, YAS532 Magnetic Sensor
1536635841099, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.10781771689653397, -0.08429940044879913, 0.04703662544488907, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841103, 0.09457096457481384, 0.6596025824546814, 10.055646896362305, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 Gyroscope sensor
1536635841120, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.6159650683403015, -0.4284746050834656, 9.777902603149414, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, K330 3-axis Accelerometer
1536635841123, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.710536003112793, 1.088077187538147, 0.2777442932128906, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, Gravity Sensor
1536635841124, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.03743225336074829, 0.00651125144213438, 0.7108131647109985, 269.0, 2.4831060946914385, 3.5787115531306193, Linear Acceleration Sensor
1536635841126, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, Rotation Vector Sensor
1536635841127, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.1059851199388504, -0.06658431142568588, 0.052839845418930054, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, Orientation Sensor
1536635841128, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.09468411654233932, -0.041233405470848083, 0.03787364438176155, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841130, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.09468411654233932, -0.041233405470848083, 0.03787364438176155, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8599853515625, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841131, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.09468411654233932, -0.041233405470848083, 0.03787364438176155, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 564.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, Barometer Sensor
1536635841133, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.09468411654233932, -0.041233405470848083, 0.03787364438176155, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, CM3323 RGB Sensor
1536635841135, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.059864792972803116, -0.003054326167330146, 0.015271631069481373, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841136, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.059864792972803116, -0.003054326167330146, 0.015271631069481373, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841137, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -9.162978967651725E-4, 0.02382374368607998, 6.108652451075613E-4, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841145, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.03390302136540413, 0.04642575979232788, -0.004581489134579897, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841158, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.03390302136540413, 0.04642575979232788, -0.004581489134579897, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841160, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.08216137439012527, 0.05619960278272629, -0.009162978269159794, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841163, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.08521570265293121, 0.06230825558304787, -0.004581489134579897, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841177, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.08521570265293121, 0.06230825558304787, -0.004581489134579897, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841194, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.04153883829712868, 0.04153883829712868, -0.001527163083665073, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841196, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.013133603148162365, -0.006108652334660292, -0.0027488935738801956, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841198, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.013133603148162365, -0.006108652334660292, -0.0027488935738801956, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841199, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.05925392732024193, -0.061391957104206085, -0.003054326167330146, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841214, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.07941248267889023, -0.09407325088977814, -0.001527163083665073, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841221, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.07941248267889023, -0.09407325088977814, -0.001527163083665073, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841222, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.0607810914516449, -0.08857546001672745, -0.004581489134579897, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841223, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.04459316283464432, -0.044287730008363724, -0.008246680721640587, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841234, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.04459316283464432, -0.044287730008363724, -0.008246680721640587, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841234, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.009773843921720982, -0.01160643994808197, -0.01466076634824276, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841242, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.02076941914856434, 0.05375614017248154, -0.015271631069481373, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841253, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.02076941914856434, 0.05375614017248154, -0.015271631069481373, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841254, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.02535090781748295, 0.0910189226269722, -0.01466076634824276, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841265, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.007941247895359993, 0.09651670604944229, -0.010995574295520782, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841276, 0.07721300423145294, 0.727837324142456, 9.976638793945313, -0.007941247895359993, 0.09651670604944229, -0.010995574295520782, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, YAS532 Magnetic Sensor
1536635841277, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.001832595793530345, 0.07483099400997162, -0.008246680721640587, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841285, 0.07721300423145294, 0.727837324142456, 9.976638793945313, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 Gyroscope sensor
1536635841302, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.614776611328125, -0.3425886034965515, 9.781363487243652, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, K330 3-axis Accelerometer
1536635841303, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.6919896006584167, 1.0704259872436523, 0.19527530670166016, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, Gravity Sensor
1536635841303, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.035126954317092896, 0.009313720278441906, 0.7115648984909058, 269.0, 2.0654521932196177, 3.6178653991043057, Linear Acceleration Sensor
1536635841304, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, Rotation Vector Sensor
1536635841304, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.010995574295520782, 0.0507018156349659, -0.005192354787141085, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, Orientation Sensor
1536635841305, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02229658141732216, 0.039095375686883926, -0.006108652334660292, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, K330 Gyroscope sensor
1536635841306, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02229658141732216, 0.039095375686883926, -0.006108652334660292, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, YAS532 Magnetic Sensor
1536635841306, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02229658141732216, 0.039095375686883926, -0.006108652334660292, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, Barometer Sensor
1536635841307, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02229658141732216, 0.039095375686883926, -0.006108652334660292, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, CM3323 RGB Sensor
1536635841308, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02474004216492176, 0.03084869496524334, -0.008246680721640587, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, K330 Gyroscope sensor
1536635841318, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.02474004216492176, 0.03084869496524334, -0.008246680721640587, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, YAS532 Magnetic Sensor
1536635841318, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.01771509274840355, 0.02626720629632473, -0.007635815534740686, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, K330 Gyroscope sensor
1536635841324, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.001527163083665073, 0.013133603148162365, -0.0024434609804302454, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, K330 Gyroscope sensor
1536635841336, 0.0867898091673851, 0.7344213724136353, 9.983820915222168, 0.001527163083665073, 0.013133603148162365, -0.0024434609804302454, 72.63999938964844, -1.4859999418258667, 16.86400032043457, 559.0, 0.7567369341850281, 1.09882390499115, 0.20687007904052734, -0.6699471473693848, -0.36440256237983704, 9.77695083618164, 996.8499755859375, -0.037017885595560074, 0.010513102635741234, 0.7112450003623962, 269.0, 2.121012153579675, 3.86821872605513, YAS532 Magnetic Sensor
