timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581474717, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6841430664062, 0.07139699906110764, -0.03581728786230087, -0.7260726094245911, 93.0, -8.59997400000674, 3.1745323342307645, android.sensor.linear_acceleration
1551581474730, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6841430664062, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.rotation_vector
1551581474731, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.pressure
1551581474736, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.84686279296875, -16.790771484375, 14.49127197265625, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.orientation
1551581474784, -0.610992431640625, 1.50335693359375, 9.548919677734375, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.magnetic_field
1551581474804, -0.62091064453125, 1.282562255859375, 9.84991455078125, -0.055511474609375, -0.01824951171875, -0.0224609375, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.accelerometer
1551581474805, -0.62091064453125, 1.282562255859375, 9.84991455078125, -0.02099609375, 0.0030059814453125, 8.697509765625E-4, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.5214510560035706, 1.368898868560791, 9.700016021728516, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.gyroscope
1551581474806, -0.62091064453125, 1.282562255859375, 9.84991455078125, -0.02099609375, 0.0030059814453125, 8.697509765625E-4, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, 0.02534431219100952, -0.07103455066680908, -0.021437644958496094, -0.525404155254364, 1.3452061414718628, 9.703116416931152, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.gravity
1551581474814, -0.62091064453125, 1.282562255859375, 9.84991455078125, -0.02099609375, 0.0030059814453125, 8.697509765625E-4, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, -0.009387433528900146, 0.11979138851165771, -0.24514293670654297, -0.525404155254364, 1.3452061414718628, 9.703116416931152, 994.6748046875, 0.06830216199159622, -0.033458273857831955, -0.7271230220794678, 93.0, -8.155439675612923, 3.108135424978836, android.sensor.linear_acceleration
1551581474823, -0.62091064453125, 1.282562255859375, 9.84991455078125, -0.02099609375, 0.0030059814453125, 8.697509765625E-4, -350.5462646484375, -17.03033447265625, 14.581298828125, 69.4949951171875, -0.009387433528900146, 0.11979138851165771, -0.24514293670654297, -0.525404155254364, 1.3452061414718628, 9.703116416931152, 994.6748046875, 0.06788205355405807, -0.03312559798359871, -0.7269826531410217, 93.0, -8.095354501484321, 3.0966690314662655, android.sensor.rotation_vector
