timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581768963, -0.635528564453125, 1.1804656982421875, 8.89764404296875, -9.613037109375E-4, -0.06329345703125, -0.1623382568359375, -327.44598388671875, -70.79010009765625, -41.54815673828125, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7183268070220947, 1.6642682552337646, 9.641075134277344, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.rotation_vector
1551581768967, -0.635528564453125, 1.1804656982421875, 8.89764404296875, -9.613037109375E-4, -0.06329345703125, -0.1623382568359375, -327.44598388671875, -70.79010009765625, -41.54815673828125, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7183268070220947, 1.6642682552337646, 9.641075134277344, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.orientation
1551581769025, -0.635528564453125, 1.1804656982421875, 8.89764404296875, -9.613037109375E-4, -0.06329345703125, -0.1623382568359375, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7183268070220947, 1.6642682552337646, 9.641075134277344, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.magnetic_field
1551581769042, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -9.613037109375E-4, -0.06329345703125, -0.1623382568359375, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7183268070220947, 1.6642682552337646, 9.641075134277344, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.accelerometer
1551581769042, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7183268070220947, 1.6642682552337646, 9.641075134277344, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.gyroscope
1551581769042, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.gravity
1551581769046, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, -0.09618765115737915, 0.1476302146911621, 0.8417243957519531, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.pressure
1551581769058, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.08437786996364594, -0.03211551159620285, -0.6975154280662537, 89.0, -9.483510195566666, 4.189121930716662, android.sensor.linear_acceleration
1551581769062, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 213.5699920654297, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.rotation_vector
1551581769063, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.light
1551581769067, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -327.5665283203125, -68.780517578125, -41.03851318359375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.orientation
1551581769123, -0.9166259765625, 1.8950958251953125, 9.088287353515625, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.magnetic_field
1551581769145, -0.4374542236328125, 1.834320068359375, 9.928298950195312, -0.2369384765625, 0.0302581787109375, 0.0153350830078125, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.accelerometer
1551581769146, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7476517558097839, 1.4471919536590576, 9.673818588256836, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.gyroscope
1551581769146, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7195434570312, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.gravity
1551581769151, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, 0.09365147352218628, -0.3570075035095215, 0.2859783172607422, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.pressure
1551581769155, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07704025506973267, -0.02320493571460247, -0.6951584219932556, 88.0, -8.182582847374555, 4.285054925817254, android.sensor.linear_acceleration
1551581769164, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.rotation_vector
1551581769167, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -328.52630615234375, -67.25006103515625, -40.0482177734375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.orientation
1551581769226, -0.4374542236328125, 1.834320068359375, 9.928298950195312, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.magnetic_field
1551581769242, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.01300048828125, 0.017120361328125, 0.3117523193359375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.accelerometer
1551581769243, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7154632806777954, 1.466943383216858, 9.673277854919434, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.gyroscope
1551581769243, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.gravity
1551581769254, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.4481782913208008, -0.45675909519195557, -0.41728973388671875, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.pressure
1551581769255, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.07936011999845505, -0.02493489533662796, -0.683372974395752, 86.0, -8.580672739185932, 4.192760287110164, android.sensor.linear_acceleration
1551581769265, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.rotation_vector
1551581769266, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -329.45709228515625, -67.041015625, -38.6077880859375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.orientation
1551581769321, -0.1433868408203125, 2.34381103515625, 10.502410888671875, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.magnetic_field
1551581769341, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.0278167724609375, 0.0407867431640625, 0.29583740234375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.accelerometer
1551581769341, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.7101936340332031, 1.5105996131896973, 9.66694450378418, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.gyroscope
1551581769342, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.7268676757812, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.gravity
1551581769350, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.6548851132392883, -0.813086748123169, -1.0799484252929688, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.pressure
1551581769351, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.08224432170391083, -0.026309337466955185, -0.6726003289222717, 85.0, -8.991176499813806, 4.178171429929839, android.sensor.linear_acceleration
1551581769355, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.rotation_vector
1551581769363, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -330.3558349609375, -65.9912109375, -37.10784912109375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.orientation
1551581769416, -0.146453857421875, 2.0501251220703125, 11.00006103515625, 0.00140380859375, -0.165771484375, 0.2568359375, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.magnetic_field
1551581769431, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.00140380859375, -0.165771484375, 0.2568359375, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.accelerometer
1551581769431, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.5246428847312927, 1.5389024019241333, 9.674328804016113, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.gyroscope
1551581769432, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.726318359375, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.gravity
1551581769445, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, -0.4025860130786896, -0.16935980319976807, -1.4480371475219727, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.pressure
1551581769446, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0750691369175911, -0.03372715413570404, -0.6650654077529907, 83.0, -8.992179683848152, 2.8891719399060976, android.sensor.linear_acceleration
1551581769451, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.rotation_vector
1551581769455, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -333.08563232421875, -64.97039794921875, -35.66741943359375, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.orientation
1551581769515, -0.687652587890625, 0.2301025390625, 9.884307861328125, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.magnetic_field
1551581769536, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.255035400390625, -0.194915771484375, 0.1210174560546875, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.accelerometer
1551581769536, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.3173021078109741, 1.7507824897766113, 9.647289276123047, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.gyroscope
1551581769537, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.41446569561958313, 1.6109700202941895, -0.02529621124267578, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.gravity
1551581769550, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.linear_acceleration
1551581769550, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.0808572992682457, -0.05161013826727867, -0.6601620316505432, 83.0, -10.871974955708954, 1.7424783740225138, android.sensor.pressure
1551581769553, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.rotation_vector
1551581769557, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -334.34600830078125, -64.910888671875, -33.6578369140625, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.orientation
1551581769613, -0.73150634765625, 1.3974761962890625, 8.957992553710938, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.magnetic_field
1551581769632, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, 0.0242156982421875, -0.2205352783203125, 0.1934967041015625, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.accelerometer
1551581769632, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.0804147869348526, 1.8250625133514404, 9.638401985168457, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.gyroscope
1551581769632, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5328400135040283, 0.3553208112716675, 0.3816184997558594, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.gravity
1551581769646, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5924278497695923, -0.1615375280380249, 0.3514566421508789, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.740478515625, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.linear_acceleration
1551581769648, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5924278497695923, -0.1615375280380249, 0.3514566421508789, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.747314453125, 0.06878908723592758, -0.05675143003463745, -0.655820369720459, 82.0, -10.22827316889121, 0.29933199983917747, android.sensor.pressure
1551581769652, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5924278497695923, -0.1615375280380249, 0.3514566421508789, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.747314453125, 0.07091942429542542, -0.05193781852722168, -0.6550635695457458, 82.0, -10.04881336354371, 0.8705733502888865, android.sensor.rotation_vector
1551581769653, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -336.29608154296875, -63.2904052734375, -32.30743408203125, 222.8929901123047, 0.5924278497695923, -0.1615375280380249, 0.3514566421508789, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.747314453125, 0.07091942429542542, -0.05193781852722168, -0.6550635695457458, 82.0, -10.04881336354371, 0.8705733502888865, android.sensor.orientation
1551581769711, -0.8286590576171875, 1.6970977783203125, 9.391464233398438, -0.0767059326171875, 0.08782958984375, -0.010345458984375, -335.99700927734375, -61.75994873046875, -32.00836181640625, 222.8929901123047, 0.5924278497695923, -0.1615375280380249, 0.3514566421508789, -0.15715058147907257, 1.7335869073867798, 9.654330253601074, 994.747314453125, 0.07091942429542542, -0.05193781852722168, -0.6550635695457458, 82.0, -10.04881336354371, 0.8705733502888865, android.sensor.magnetic_field
