timestamp, acc_x, acc_y, acc_z, sensor_change
1538716696306, 0.40043023228645325, 0.8505401611328125, 9.734225273132324, K330 3-axis Accelerometer
1538716696316, 0.669179379940033, 0.9038111567497253, 9.405621528625488, K330 3-axis Accelerometer
1538716696327, 0.768538773059845, 0.9810241460800171, 9.299078941345215, K330 3-axis Accelerometer
1538716696336, 0.9151836037635803, 1.0426748991012573, 9.405621528625488, K330 3-axis Accelerometer
1538716696346, 1.0283095836639404, 0.9959878921508789, 9.514557838439941, K330 3-axis Accelerometer
1538716696355, 0.9989806413650513, 0.9097966551780701, 9.62828254699707, K330 3-axis Accelerometer
1538716696366, 1.0989385843276978, 0.8032546639442444, 9.634865760803223, K330 3-axis Accelerometer
1538716696376, 1.0085574388504028, 0.7553706169128418, 9.632472038269043, K330 3-axis Accelerometer
1538716696387, 0.9660604000091553, 0.7092822790145874, 9.636661529541016, K330 3-axis Accelerometer
1538716696398, 0.8421604633331299, 0.5740098357200623, 9.787496566772461, K330 3-axis Accelerometer
1538716696408, 0.6087257862091064, 0.29628247022628784, 10.178350448608398, K330 3-axis Accelerometer
1538716696416, 0.2214636504650116, 0.018555063754320145, 10.664971351623535, K330 3-axis Accelerometer
1538716696426, -0.15921440720558167, -0.21787235140800476, 11.133636474609375, K330 3-axis Accelerometer
1538716696438, -0.49978959560394287, -0.3878606855869293, 11.265317916870117, K330 3-axis Accelerometer
1538716696446, -0.7015010714530945, -0.39803603291511536, 11.004349708557129, K330 3-axis Accelerometer
1538716696456, -0.7679402232170105, -0.16998831927776337, 10.446500778198242, K330 3-axis Accelerometer
1538716696467, -0.7428010702133179, 0.13407529890537262, 9.801861763000488, K330 3-axis Accelerometer
1538716696477, -0.579995334148407, 0.42377370595932007, 9.137471199035645, K330 3-axis Accelerometer
1538716696486, -0.40282443165779114, 0.7338228225708008, 8.624512672424316, K330 3-axis Accelerometer
1538716696497, -0.2561795711517334, 1.01753568649292, 8.291120529174805, K330 3-axis Accelerometer
1538716696506, -0.1472434103488922, 1.2258312702178955, 7.975684642791748, K330 3-axis Accelerometer
1538716696516, -0.07960720360279083, 1.348534107208252, 7.705139636993408, K330 3-axis Accelerometer
1538716696526, -0.04728548228740692, 1.4245500564575195, 7.536348342895508, K330 3-axis Accelerometer
1538716696536, -0.05746084079146385, 1.4371196031570435, 7.526771545410156, K330 3-axis Accelerometer
1538716696546, -0.07481880486011505, 1.382651448249817, 7.62493371963501, K330 3-axis Accelerometer
1538716696557, -0.17657238245010376, 1.2886791229248047, 7.852383136749268, K330 3-axis Accelerometer
1538716696566, -0.31124621629714966, 1.106719732284546, 8.067262649536133, K330 3-axis Accelerometer
1538716696577, -0.42437225580215454, 0.9564836025238037, 8.1325044631958, K330 3-axis Accelerometer
1538716696588, -0.47165772318840027, 0.8774749040603638, 8.010400772094727, K330 3-axis Accelerometer
1538716696597, -0.49978959560394287, 0.8858546018600464, 7.738658428192139, K330 3-axis Accelerometer
1538716696611, -0.43095630407333374, 0.9684545993804932, 7.406463146209717, K330 3-axis Accelerometer
1538716696622, -0.33698388934135437, 1.061229944229126, 7.2125325202941895, K330 3-axis Accelerometer
1538716696628, -0.23163901269435883, 1.1659762859344482, 7.192780494689941, K330 3-axis Accelerometer
1538716696636, -0.10893617570400238, 1.2228385210037231, 7.243657112121582, K330 3-axis Accelerometer
1538716696647, -0.035913024097681046, 1.2330138683319092, 7.38132381439209, K330 3-axis Accelerometer
1538716696657, 0.026336219161748886, 1.2246341705322266, 7.6985554695129395, K330 3-axis Accelerometer
1538716696666, 0.04967968538403511, 1.2246341705322266, 8.04930591583252, K330 3-axis Accelerometer
1538716696676, 0.06823474913835526, 1.2384008169174194, 8.197746276855469, K330 3-axis Accelerometer
1538716696686, 0.14006079733371735, 1.3102269172668457, 8.04930591583252, K330 3-axis Accelerometer
1538716696696, 0.2932897210121155, 1.5107412338256836, 7.813477039337158, K330 3-axis Accelerometer
1538716696708, 0.3842693865299225, 1.800439715385437, 7.679401874542236, K330 3-axis Accelerometer
1538716696718, 0.4884171485900879, 2.009333848953247, 7.64109468460083, K330 3-axis Accelerometer
1538716696726, 0.46627077460289, 2.1559786796569824, 7.845200538635254, K330 3-axis Accelerometer
1538716696737, 0.36571431159973145, 2.211045265197754, 8.147468566894531, K330 3-axis Accelerometer
1538716696748, 0.12629413604736328, 2.1523873805999756, 8.535927772521973, K330 3-axis Accelerometer
1538716696756, -0.14844051003456116, 2.094327926635742, 9.106346130371094, K330 3-axis Accelerometer
1538716696768, -0.3513490855693817, 1.9806033372879028, 9.588179588317871, K330 3-axis Accelerometer
1538716696776, -0.4106055796146393, 1.9333178997039795, 10.014347076416016, K330 3-axis Accelerometer
1538716696786, -0.32860419154167175, 2.030282974243164, 10.407594680786133, K330 3-axis Accelerometer
1538716696799, -0.1628057211637497, 2.138620615005493, 10.56381607055664, K330 3-axis Accelerometer
1538716696806, 0.016759412363171577, 2.208052635192871, 10.819397926330566, K330 3-axis Accelerometer
1538716696819, 0.19393034279346466, 2.255337953567505, 11.310807228088379, K330 3-axis Accelerometer
1538716696826, 0.30047231912612915, 2.2427685260772705, 11.965023040771484, K330 3-axis Accelerometer
1538716696842, 0.3711012601852417, 2.1272482872009277, 12.968791961669922, K330 3-axis Accelerometer
1538716696851, 0.3214215636253357, 1.777694821357727, 14.431050300598145, K330 3-axis Accelerometer
1538716696857, 0.06584054976701736, 1.3593080043792725, 15.894506454467773, K330 3-axis Accelerometer
1538716696868, -0.1933317929506302, 0.7613561153411865, 16.798316955566406, K330 3-axis Accelerometer
1538716696876, -0.4405331015586853, 0.10953472554683685, 17.436372756958008, K330 3-axis Accelerometer
1538716696886, -0.7823054194450378, -0.4734533727169037, 17.960702896118164, K330 3-axis Accelerometer
1538716696897, -1.182137131690979, -0.8451532125473022, 18.034324645996094, K330 3-axis Accelerometer
1538716696906, -1.548449993133545, -0.9738415479660034, 17.482460021972656, K330 3-axis Accelerometer
1538716696917, -1.8154034614562988, -0.8822633028030396, 16.420631408691406, K330 3-axis Accelerometer
1538716696927, -2.0159177780151367, -0.70090252161026, 14.861408233642578, K330 3-axis Accelerometer
1538716696936, -2.0919337272644043, -0.37169981002807617, 13.056778907775879, K330 3-axis Accelerometer
1538716696946, -2.079364061355591, 0.10594342648983002, 10.979808807373047, K330 3-axis Accelerometer
1538716696956, -1.8698714971542358, 0.7709329724311829, 8.905831336975098, K330 3-axis Accelerometer
1538716696966, -1.4622586965560913, 1.557428240776062, 7.165246963500977, K330 3-axis Accelerometer
1538716696978, -0.9319429993629456, 2.190694570541382, 6.089652061462402, K330 3-axis Accelerometer
1538716696987, -0.5291185975074768, 2.632424831390381, 5.837063789367676, K330 3-axis Accelerometer
1538716696996, -0.39803603291511536, 2.5989060401916504, 6.31949520111084, K330 3-axis Accelerometer
1538716697006, -0.5811924338340759, 2.2427685260772705, 7.149684906005859, K330 3-axis Accelerometer
1538716697016, -0.7852981686592102, 1.7286136150360107, 8.04272174835205, K330 3-axis Accelerometer
1538716697026, -0.9307458996772766, 1.2874820232391357, 8.730456352233887, K330 3-axis Accelerometer
1538716697036, -0.9139865040779114, 0.9738415479660034, 9.318233489990234, K330 3-axis Accelerometer
1538716697046, -0.7338228225708008, 0.8170213103294373, 9.730634689331055, K330 3-axis Accelerometer
1538716697056, -0.5003881454467773, 0.6542156338691711, 9.981427192687988, K330 3-axis Accelerometer
1538716697066, -0.3423708379268646, 0.353743314743042, 10.242993354797363, K330 3-axis Accelerometer
1538716697077, -0.3315969407558441, 0.013168109580874443, 10.658387184143066, K330 3-axis Accelerometer
1538716697086, -0.5021837949752808, -0.44532153010368347, 11.447277069091797, K330 3-axis Accelerometer
1538716697097, -0.8271966576576233, -1.0468647480010986, 12.394782066345215, K330 3-axis Accelerometer
1538716697110, -1.1701661348342896, -1.63344407081604, 13.183073043823242, K330 3-axis Accelerometer
1538716697117, -1.4359225034713745, -1.911171555519104, 13.467384338378906, K330 3-axis Accelerometer
1538716697126, -1.4754267930984497, -1.8590975999832153, 12.99393081665039, K330 3-axis Accelerometer
1538716697136, -1.3078327178955078, -1.4903905391693115, 11.699865341186523, K330 3-axis Accelerometer
1538716697146, -0.9756371974945068, -0.8798691034317017, 10.13405704498291, K330 3-axis Accelerometer
1538716697159, -0.6631938815116882, -0.3489548861980438, 8.829216957092285, K330 3-axis Accelerometer
1538716697166, -0.43275195360183716, -0.016759412363171577, 7.819462776184082, K330 3-axis Accelerometer
1538716697177, -0.26815059781074524, 0.2801215946674347, 7.044938564300537, K330 3-axis Accelerometer
1538716697187, -0.14006079733371735, 0.5165489912033081, 6.613383769989014, K330 3-axis Accelerometer
1538716697197, -0.07422025501728058, 0.6835445761680603, 6.34643030166626, K330 3-axis Accelerometer
1538716697208, -0.04010287672281265, 0.7697358727455139, 6.147112846374512, K330 3-axis Accelerometer
1538716697217, -0.04908113554120064, 0.8583213090896606, 5.98490571975708, K330 3-axis Accelerometer
1538716697227, -0.1388636976480484, 0.838569164276123, 6.029797077178955, K330 3-axis Accelerometer
1538716697237, -0.23283611238002777, 0.7882909178733826, 6.168062210083008, K330 3-axis Accelerometer
1538716697248, -0.17298106849193573, 0.7523778676986694, 6.381744861602783, K330 3-axis Accelerometer
1538716697258, -0.07960720360279083, 0.8307880163192749, 6.643311023712158, K330 3-axis Accelerometer
1538716697267, 0.048482585698366165, 0.9319429993629456, 6.769006729125977, K330 3-axis Accelerometer
1538716697279, 0.16340427100658417, 0.9995791912078857, 6.786364555358887, K330 3-axis Accelerometer
1538716697287, 0.24241292476654053, 1.0181342363357544, 6.84981107711792, K330 3-axis Accelerometer
1538716697297, 0.28072014451026917, 1.0259153842926025, 6.91146183013916, K330 3-axis Accelerometer
1538716697308, 0.24779987335205078, 1.037886381149292, 7.032967567443848, K330 3-axis Accelerometer
1538716697317, 0.14065934717655182, 0.9965864419937134, 7.204153060913086, K330 3-axis Accelerometer
1538716697328, 0.08439560979604721, 0.9846154451370239, 7.371148586273193, K330 3-axis Accelerometer
1538716697340, 0.02753331884741783, 1.0235211849212646, 7.373542785644531, K330 3-axis Accelerometer
1538716697347, -0.06883329898118973, 1.1581950187683105, 6.947973251342773, K330 3-axis Accelerometer
1538716697357, -0.1646013706922531, 1.347337007522583, 6.381744861602783, K330 3-axis Accelerometer
1538716697367, -0.2322375625371933, 1.566406488418579, 6.0423665046691895, K330 3-axis Accelerometer
1538716697377, -0.2454056739807129, 1.7956513166427612, 5.879560947418213, K330 3-axis Accelerometer
1538716697388, -0.2621650993824005, 1.9309237003326416, 6.064512729644775, K330 3-axis Accelerometer
1538716697397, -0.28311434388160706, 1.9584569931030273, 6.7935471534729, K330 3-axis Accelerometer
1538716697408, -0.14844051003456116, 1.886630892753601, 8.213309288024902, K330 3-axis Accelerometer
1538716697417, 0.031124621629714966, 1.7974469661712646, 9.910798072814941, K330 3-axis Accelerometer
1538716697430, 0.1472434103488922, 1.6879122257232666, 11.754931449890137, K330 3-axis Accelerometer
1538716697439, 0.13407529890537262, 1.4856021404266357, 13.503297805786133, K330 3-axis Accelerometer
1538716697449, 0.05147533491253853, 1.3982137441635132, 14.779407501220703, K330 3-axis Accelerometer
1538716697460, -0.14844051003456116, 1.455674648284912, 15.285181999206543, K330 3-axis Accelerometer
1538716697470, -0.2041056901216507, 1.5682021379470825, 15.00805377960205, K330 3-axis Accelerometer
1538716697480, -0.1173158809542656, 1.6178817749023438, 14.441824913024902, K330 3-axis Accelerometer
1538716697490, 0.1149216815829277, 1.8040310144424438, 14.255675315856934, K330 3-axis Accelerometer
1538716697500, 0.35434186458587646, 2.0380642414093018, 14.468759536743164, K330 3-axis Accelerometer
1538716697509, 0.6278793811798096, 2.0189106464385986, 14.870387077331543, K330 3-axis Accelerometer
1538716697522, 0.6021417379379272, 1.7232266664505005, 15.609596252441406, K330 3-axis Accelerometer
1538716697530, 0.20709845423698425, 1.2449848651885986, 16.60797882080078, K330 3-axis Accelerometer
1538716697540, -0.30705636739730835, 0.945111095905304, 17.320253372192383, K330 3-axis Accelerometer
1538716697550, -0.6805518269538879, 0.7410054206848145, 17.871519088745117, K330 3-axis Accelerometer
1538716697560, -0.7481880187988281, 0.5345055460929871, 18.031930923461914, K330 3-axis Accelerometer
1538716697570, -0.4339490532875061, 0.5883750915527344, 17.45013999938965, K330 3-axis Accelerometer
1538716697580, 0.11312603205442429, 0.7966706156730652, 16.154277801513672, K330 3-axis Accelerometer
1538716697590, 0.48063600063323975, 0.9133879542350769, 14.471752166748047, K330 3-axis Accelerometer
1538716697600, 0.5105634927749634, 0.8882488012313843, 12.473791122436523, K330 3-axis Accelerometer
1538716697618, 0.4752490520477295, 0.8367735147476196, 10.260351181030273, K330 3-axis Accelerometer
1538716697619, 0.43694180250167847, 0.9091981053352356, 8.214506149291992, K330 3-axis Accelerometer
1538716697627, 0.46088382601737976, 1.0749965906143188, 6.59004020690918, K330 3-axis Accelerometer
1538716697637, 0.5530605912208557, 1.2653355598449707, 5.682039260864258, K330 3-axis Accelerometer
1538716697647, 0.74040687084198, 1.4233529567718506, 5.4480061531066895, K330 3-axis Accelerometer
1538716697657, 1.1091139316558838, 1.590348482131958, 5.8209028244018555, K330 3-axis Accelerometer
1538716697667, 1.5047557353973389, 1.622071623802185, 6.642114162445068, K330 3-axis Accelerometer
1538716697677, 1.7884687185287476, 1.5095441341400146, 7.763797760009766, K330 3-axis Accelerometer
1538716697687, 1.8519150018692017, 1.2006921768188477, 8.770559310913086, K330 3-axis Accelerometer
1538716697699, 1.7142484188079834, 0.7248445749282837, 9.52114200592041, K330 3-axis Accelerometer
1538716697709, 1.5029600858688354, 0.25737667083740234, 9.948506355285645, K330 3-axis Accelerometer
1538716697718, 1.2503718137741089, -0.1933317929506302, 10.120888710021973, K330 3-axis Accelerometer
1538716697729, 0.9720458984375, -0.4902127981185913, 10.323798179626465, K330 3-axis Accelerometer
1538716697747, 0.43514615297317505, -0.8798691034317017, 10.948684692382813, K330 3-axis Accelerometer
1538716697757, 0.0975637212395668, -0.9139865040779114, 10.972027778625488, K330 3-axis Accelerometer
1538716697767, -0.2759317457675934, -0.8134300112724304, 10.560823440551758, K330 3-axis Accelerometer
1538716697777, -0.6021417379379272, -0.6200982332229614, 9.756970405578613, K330 3-axis Accelerometer
1538716697787, -0.8786720037460327, -0.345363587141037, 8.769362449645996, K330 3-axis Accelerometer
1538716697797, -1.1216834783554077, -0.07242459803819656, 7.88470458984375, K330 3-axis Accelerometer
1538716697807, -1.278503656387329, 0.21787235140800476, 7.254431247711182, K330 3-axis Accelerometer
1538716697817, -1.313219666481018, 0.44173020124435425, 6.955754280090332, K330 3-axis Accelerometer
1538716697839, -1.2144588232040405, 0.6715735793113708, 6.870162010192871, K330 3-axis Accelerometer
1538716697839, -1.1552022695541382, 0.9163807034492493, 6.888716697692871, K330 3-axis Accelerometer
1538716697847, -0.8319851160049438, 1.1216834783554077, 6.966528415679932, K330 3-axis Accelerometer
1538716697857, -0.641047477722168, 1.3323732614517212, 7.054515361785889, K330 3-axis Accelerometer
1538716697869, -0.5716156363487244, 1.5496470928192139, 7.253233909606934, K330 3-axis Accelerometer
1538716697880, -0.5650315880775452, 1.6304513216018677, 7.408258438110352, K330 3-axis Accelerometer
1538716697889, -0.5985504388809204, 1.6388310194015503, 7.554903507232666, K330 3-axis Accelerometer
1538716697899, -0.6865373253822327, 1.6268600225448608, 7.758410453796387, K330 3-axis Accelerometer
1538716697908, -0.7841010689735413, 1.5364789962768555, 8.077438354492188, K330 3-axis Accelerometer
1538716697918, -0.8888474106788635, 1.3724761009216309, 8.473079681396484, K330 3-axis Accelerometer
1538716697929, -0.9259575009346008, 1.1917139291763306, 8.873510360717773, K330 3-axis Accelerometer
1538716697939, -0.8265981078147888, 1.1492167711257935, 9.352949142456055, K330 3-axis Accelerometer
1538716697949, -0.6087257862091064, 1.2497732639312744, 9.700706481933594, K330 3-axis Accelerometer
1538716697959, -0.36750996112823486, 1.413776159286499, 9.748590469360352, K330 3-axis Accelerometer
1538716697971, -0.21787235140800476, 1.569997787475586, 9.520543098449707, K330 3-axis Accelerometer
1538716697981, -0.181959331035614, 1.6508020162582397, 9.123106002807617, K330 3-axis Accelerometer
1538716697991, -0.22266076505184174, 1.6645687818527222, 8.829216957092285, K330 3-axis Accelerometer
1538716698001, -0.27234044671058655, 1.656787633895874, 8.78193187713623, K330 3-axis Accelerometer
1538716698011, -0.27892449498176575, 1.6956933736801147, 8.974066734313965, K330 3-axis Accelerometer
1538716698021, -0.22266076505184174, 1.7118542194366455, 9.242815971374512, K330 3-axis Accelerometer
1538716698031, -0.13527239859104156, 1.7435773611068726, 9.643245697021484, K330 3-axis Accelerometer
1538716698041, -0.05267243832349777, 1.7345991134643555, 9.876082420349121, K330 3-axis Accelerometer
1538716698051, 0.04010287672281265, 1.754351258277893, 9.825204849243164, K330 3-axis Accelerometer
1538716698064, 0.14006079733371735, 1.824381709098816, 9.61451530456543, K330 3-axis Accelerometer
1538716698070, 0.0975637212395668, 1.8614917993545532, 9.45410442352295, K330 3-axis Accelerometer
1538716698081, 0.02513911761343479, 1.7363947629928589, 9.41100788116455, K330 3-axis Accelerometer
1538716698091, -0.05446808785200119, 1.5939397811889648, 9.804255485534668, K330 3-axis Accelerometer
1538716698101, -0.01496376097202301, 1.455674648284912, 10.448894500732422, K330 3-axis Accelerometer
1538716698111, 0.014365210197865963, 1.3048399686813354, 11.175535202026367, K330 3-axis Accelerometer
1538716698125, -0.016160860657691956, 1.1791443824768066, 11.890802383422852, K330 3-axis Accelerometer
1538716698128, -0.08080431073904037, 1.0875661373138428, 12.40076732635498, K330 3-axis Accelerometer
1538716698138, -0.20051439106464386, 1.0666168928146362, 12.526463508605957, K330 3-axis Accelerometer
1538716698148, -0.2106897532939911, 1.1468225717544556, 12.437877655029297, K330 3-axis Accelerometer
1538716698158, -0.08379705995321274, 1.3221979141235352, 12.413337707519531, K330 3-axis Accelerometer
1538716698168, -0.07481880486011505, 1.3850456476211548, 12.756905555725098, K330 3-axis Accelerometer
1538716698178, -0.15921440720558167, 1.1976994276046753, 13.242329597473145, K330 3-axis Accelerometer
1538716698188, -0.46746787428855896, 0.8140285611152649, 13.489530563354492, K330 3-axis Accelerometer
1538716698198, -0.7882909178733826, 0.4489128291606903, 13.363835334777832, K330 3-axis Accelerometer
1538716698208, -0.9289502501487732, 0.10534487664699554, 12.934076309204102, K330 3-axis Accelerometer
1538716698219, -0.9080010056495667, -0.1825578808784485, 12.403162002563477, K330 3-axis Accelerometer
1538716698229, -0.7882909178733826, -0.36571431159973145, 11.89379596710205, K330 3-axis Accelerometer
1538716698244, -0.6075286865234375, -0.48063600063323975, 11.412561416625977, K330 3-axis Accelerometer
1538716698251, -0.38127660751342773, -0.5398924946784973, 10.8690767288208, K330 3-axis Accelerometer
1538716698261, -0.10354922711849213, -0.48482584953308105, 10.377667427062988, K330 3-axis Accelerometer
1538716698271, 0.166995570063591, -0.34596213698387146, 9.980828285217285, K330 3-axis Accelerometer
1538716698281, 0.39564183354377747, -0.228047713637352, 9.502586364746094, K330 3-axis Accelerometer
1538716698291, 0.5093663930892944, -0.061052143573760986, 8.859145164489746, K330 3-axis Accelerometer
1538716698301, 0.4572925269603729, 0.002992752008140087, 8.073247909545898, K330 3-axis Accelerometer
1538716698311, 0.2651578485965729, -0.030526071786880493, 7.351396083831787, K330 3-axis Accelerometer
1538716698321, 0.021547814831137657, -0.09217676520347595, 7.075464725494385, K330 3-axis Accelerometer
1538716698331, 0.4770447015762329, -0.04967968538403511, 8.850166320800781, K330 3-axis Accelerometer
1538716698341, 0.768538773059845, 0.0035913025494664907, 10.747570991516113, K330 3-axis Accelerometer
1538716698351, -0.3513490855693817, -0.4339490532875061, 10.126874923706055, K330 3-axis Accelerometer
1538716698361, -0.36750996112823486, -0.43275195360183716, 9.02015495300293, K330 3-axis Accelerometer
1538716698371, -1.1390414237976074, -0.49619829654693604, 9.485827445983887, K330 3-axis Accelerometer
1538716698381, -1.0342950820922852, -0.6278793811798096, 9.756970405578613, K330 3-axis Accelerometer
1538716698391, -0.6661866307258606, -0.36750996112823486, 9.637260437011719, K330 3-axis Accelerometer
1538716698401, -0.5111620426177979, -0.2663549482822418, 9.63187313079834, K330 3-axis Accelerometer
1538716698411, -0.43933600187301636, -0.5841852426528931, 9.748590469360352, K330 3-axis Accelerometer
1538716698424, -0.27413609623908997, -0.7272387742996216, 9.979631423950195, K330 3-axis Accelerometer
1538716698431, -0.060453593730926514, -0.6823474764823914, 10.628459930419922, K330 3-axis Accelerometer
1538716698441, 0.0077811554074287415, -0.7858967185020447, 11.209053993225098, K330 3-axis Accelerometer
1538716698451, -0.12689268589019775, -0.8852560520172119, 11.295245170593262, K330 3-axis Accelerometer
1538716698461, -0.20350714027881622, -0.8140285611152649, 11.074978828430176, K330 3-axis Accelerometer
1538716698471, -0.11851298063993454, -0.6871358752250671, 10.953473091125488, K330 3-axis Accelerometer
1538716698481, -0.06883329898118973, -0.4686649739742279, 10.833763122558594, K330 3-axis Accelerometer
1538716698491, -0.011971008032560349, -0.2849099934101105, 10.56261920928955, K330 3-axis Accelerometer
1538716698501, -0.15263035893440247, -0.16639702022075653, 10.303446769714355, K330 3-axis Accelerometer
1538716698511, -0.29807811975479126, -0.15741875767707825, 9.973047256469727, K330 3-axis Accelerometer
1538716698521, -0.41718965768814087, -0.12868833541870117, 9.774927139282227, K330 3-axis Accelerometer
1538716698531, -0.322618693113327, -0.01975216343998909, 9.719860076904297, K330 3-axis Accelerometer
1538716698541, -0.09816227108240128, 0.08738835901021957, 9.79647445678711, K330 3-axis Accelerometer
1538716698551, 0.10534487664699554, 0.19931729137897491, 9.859322547912598, K330 3-axis Accelerometer
1538716698561, 0.23523031175136566, 0.2777273952960968, 9.813833236694336, K330 3-axis Accelerometer
1538716698571, 0.3148375153541565, 0.3345896899700165, 9.781511306762695, K330 3-axis Accelerometer
1538716698581, 0.4357447028160095, 0.4040215313434601, 10.013150215148926, K330 3-axis Accelerometer
1538716698590, 0.569819986820221, 0.5141547918319702, 10.300454139709473, K330 3-axis Accelerometer
1538716698603, 0.6883329749107361, 0.6506243348121643, 10.231620788574219, K330 3-axis Accelerometer
1538716698610, 0.6931213736534119, 0.7541735172271729, 9.90361499786377, K330 3-axis Accelerometer
1538716698622, 0.7152677774429321, 0.900818407535553, 9.49121379852295, K330 3-axis Accelerometer
1538716698632, 0.7781155705451965, 1.0396820306777954, 9.170989990234375, K330 3-axis Accelerometer
1538716698638, 0.6853402256965637, 1.0732009410858154, 8.950722694396973, K330 3-axis Accelerometer
1538716698648, 0.48901569843292236, 1.026513934135437, 9.045293807983398, K330 3-axis Accelerometer
1538716698658, 0.41958385705947876, 0.9588778018951416, 9.361927032470703, K330 3-axis Accelerometer
1538716698668, 0.35494041442871094, 0.9331400990486145, 9.458892822265625, K330 3-axis Accelerometer
1538716698678, 0.1951274424791336, 0.8008604645729065, 9.355941772460938, K330 3-axis Accelerometer
1538716698688, 0.09876082092523575, 0.7428010702133179, 9.479841232299805, K330 3-axis Accelerometer
1538716698698, 0.14006079733371735, 0.7445967197418213, 9.744400978088379, K330 3-axis Accelerometer
1538716698708, 0.16101007163524628, 0.7428010702133179, 10.087968826293945, K330 3-axis Accelerometer
1538716698719, 0.1041477769613266, 0.6853402256965637, 10.345345497131348, K330 3-axis Accelerometer
1538716698729, -0.02214636653661728, 0.578798234462738, 10.380061149597168, K330 3-axis Accelerometer
1538716698740, -0.028730420395731926, 0.629675030708313, 10.375272750854492, K330 3-axis Accelerometer
1538716698751, 0.07481880486011505, 0.6811503767967224, 10.281899452209473, K330 3-axis Accelerometer
1538716698761, 0.11192893236875534, 0.7182605266571045, 10.204087257385254, K330 3-axis Accelerometer
1538716698771, 0.07062894850969315, 0.7044938206672668, 10.152013778686523, K330 3-axis Accelerometer
1538716698786, 0.0736217051744461, 0.7344213724136353, 10.192715644836426, K330 3-axis Accelerometer
1538716698790, 0.1885433793067932, 0.7930793166160583, 10.241796493530273, K330 3-axis Accelerometer
1538716698800, 0.29867666959762573, 0.8738836050033569, 10.272322654724121, K330 3-axis Accelerometer
1538716698810, 0.30945056676864624, 0.9175778031349182, 10.045472145080566, K330 3-axis Accelerometer
1538716698822, 0.2322375625371933, 0.9331400990486145, 9.8599214553833, K330 3-axis Accelerometer
1538716698831, 0.13706804811954498, 0.9235633015632629, 9.691728591918945, K330 3-axis Accelerometer
1538716698841, 0.10833762586116791, 0.9534908533096313, 9.485827445983887, K330 3-axis Accelerometer
1538716698852, 0.20530278980731964, 1.05105459690094, 9.349357604980469, K330 3-axis Accelerometer
1538716698862, 0.36571431159973145, 1.182137131690979, 9.321226119995117, K330 3-axis Accelerometer
1538716698871, 0.48961424827575684, 1.2898762226104736, 9.313444137573242, K330 3-axis Accelerometer
1538716698882, 0.5656301379203796, 1.3766659498214722, 9.185953140258789, K330 3-axis Accelerometer
1538716698893, 0.7942764163017273, 1.4646528959274292, 7.869142532348633, K330 3-axis Accelerometer
1538716698901, 1.2102689743041992, 2.0386626720428467, 8.440757751464844, K330 3-axis Accelerometer
1538716698909, 1.24917471408844, 1.7052701711654663, 9.962871551513672, K330 3-axis Accelerometer
1538716698918, 1.2533645629882813, 1.5292962789535522, 10.259753227233887, K330 3-axis Accelerometer
1538716698929, 1.1887211799621582, 1.43532395362854, 10.764330863952637, K330 3-axis Accelerometer
1538716698938, 1.2006921768188477, 1.3563152551651, 11.142016410827637, K330 3-axis Accelerometer
1538716698948, 1.0169371366500854, 1.2521674633026123, 11.003750801086426, K330 3-axis Accelerometer
1538716698966, 0.899621307849884, 1.1414356231689453, 11.088146209716797, K330 3-axis Accelerometer
