timestamp, acc_x, acc_y, acc_z, sensor_change
1538715759043, 0.7745242714881897, 1.0456676483154297, 11.797429084777832, K330 3-axis Accelerometer
1538715759063, 0.6290764808654785, 1.1091139316558838, 11.389217376708984, K330 3-axis Accelerometer
1538715759083, 0.7158663272857666, 1.4209587574005127, 11.092934608459473, K330 3-axis Accelerometer
1538715759103, 0.8589198589324951, 1.1953052282333374, 12.703035354614258, K330 3-axis Accelerometer
1538715759126, 0.5931634902954102, 0.1801636815071106, 15.562909126281738, K330 3-axis Accelerometer
1538715759146, 0.2513911724090576, -0.5680243372917175, 16.174030303955078, K330 3-axis Accelerometer
1538715759166, 0.061052143573760986, -0.7481880187988281, 13.183073043823242, K330 3-axis Accelerometer
1538715759188, -0.4686649739742279, -0.7769184708595276, 10.143633842468262, K330 3-axis Accelerometer
1538715759206, -0.7643488645553589, -0.800261914730072, 8.281543731689453, K330 3-axis Accelerometer
1538715759223, -0.09576806426048279, -0.6278793811798096, 9.10574722290039, K330 3-axis Accelerometer
1538715759244, 1.0067617893218994, -0.08858546614646912, 10.217854499816895, K330 3-axis Accelerometer
1538715759266, 1.4209587574005127, 0.4950011968612671, 9.898826599121094, K330 3-axis Accelerometer
1538715759285, 0.6937199234962463, 0.5560533404350281, 9.304466247558594, K330 3-axis Accelerometer
1538715759325, -0.1628057211637497, 0.18136078119277954, 9.679159164428711, K330 3-axis Accelerometer
1538715759326, -0.28550854325294495, 0.023942016065120697, 10.813411712646484, K330 3-axis Accelerometer
1538715759346, -0.1472434103488922, 0.03232172131538391, 10.663175582885742, K330 3-axis Accelerometer
1538715759370, 0.16579847037792206, 0.5386953949928284, 9.044096946716309, K330 3-axis Accelerometer
1538715759386, 0.17717093229293823, 0.8164227604866028, 7.587823867797852, K330 3-axis Accelerometer
1538715759406, 0.27892449498176575, 1.1444283723831177, 6.707355976104736, K330 3-axis Accelerometer
1538715759426, 0.5452794432640076, 1.4191631078720093, 6.730101108551025, K330 3-axis Accelerometer
1538715759446, 0.3884592354297638, 1.1558008193969727, 7.820659637451172, K330 3-axis Accelerometer
1538715759466, 0.21547815203666687, 0.9846154451370239, 8.771158218383789, K330 3-axis Accelerometer
1538715759486, 0.5907692909240723, 1.260547161102295, 9.118317604064941, K330 3-axis Accelerometer
1538715759507, 0.7661445140838623, 1.5628151893615723, 9.008183479309082, K330 3-axis Accelerometer
1538715759527, 0.19393034279346466, 1.349731206893921, 8.648454666137695, K330 3-axis Accelerometer
1538715759546, 0.27653029561042786, 1.4550760984420776, 9.220070838928223, K330 3-axis Accelerometer
1538715759563, 1.047463297843933, 2.389413356781006, 9.822811126708984, K330 3-axis Accelerometer
1538715759583, 0.002992752008140087, 1.909974455833435, 9.630077362060547, K330 3-axis Accelerometer
1538715759603, 0.20051439106464386, 2.4851813316345215, 9.716867446899414, K330 3-axis Accelerometer
1538715759623, 0.8523358106613159, 3.008913040161133, 10.505158424377441, K330 3-axis Accelerometer
1538715759646, 0.12330138683319092, 2.389413356781006, 11.948862075805664, K330 3-axis Accelerometer
1538715759664, -1.1180921792984009, 1.4760253429412842, 12.187085151672363, K330 3-axis Accelerometer
1538715759686, -1.081580638885498, 1.7298107147216797, 11.926715850830078, K330 3-axis Accelerometer
1538715759706, -0.6835445761680603, 1.6891093254089355, 12.445658683776855, K330 3-axis Accelerometer
1538715759729, -0.6494272351264954, 0.7775170207023621, 14.399327278137207, K330 3-axis Accelerometer
1538715759746, -1.1617863178253174, -0.40282443165779114, 15.887324333190918, K330 3-axis Accelerometer
1538715759766, -1.6561890840530396, -0.6799532771110535, 13.794791221618652, K330 3-axis Accelerometer
1538715759787, -1.7274165153503418, 0.06404489278793335, 10.114903450012207, K330 3-axis Accelerometer
1538715759807, -1.4012064933776855, 0.9953893423080444, 7.967903137207031, K330 3-axis Accelerometer
1538715759827, -1.2132617235183716, 0.7870938181877136, 8.688557624816895, K330 3-axis Accelerometer
1538715759847, -1.4873977899551392, 0.2364274114370346, 9.41759204864502, K330 3-axis Accelerometer
1538715759867, -1.2419921159744263, 0.1364694982767105, 10.023324966430664, K330 3-axis Accelerometer
1538715759887, -0.872686505317688, 0.27234044671058655, 9.702502250671387, K330 3-axis Accelerometer
1538715759909, -0.6368576288223267, 0.32441434264183044, 9.013570785522461, K330 3-axis Accelerometer
1538715759927, -0.8744821548461914, 0.5003881454467773, 7.972691535949707, K330 3-axis Accelerometer
1538715759947, -0.9157821536064148, 0.6685808300971985, 7.4537482261657715, K330 3-axis Accelerometer
1538715759967, -0.707486629486084, 0.9157821536064148, 7.117961883544922, K330 3-axis Accelerometer
1538715759987, -0.43993455171585083, 1.1216834783554077, 7.016806602478027, K330 3-axis Accelerometer
1538715760007, 0.005386953707784414, 1.4395138025283813, 7.470507621765137, K330 3-axis Accelerometer
1538715760024, 0.13527239859104156, 1.6394295692443848, 7.695562839508057, K330 3-axis Accelerometer
1538715760044, 0.02513911761343479, 1.45806884765625, 8.02416706085205, K330 3-axis Accelerometer
1538715760064, 0.009576806798577309, 1.4000093936920166, 8.573038101196289, K330 3-axis Accelerometer
1538715760087, 0.17178396880626678, 1.5897499322891235, 8.670601844787598, K330 3-axis Accelerometer
1538715760104, -0.12928688526153564, 1.5783774852752686, 8.29471206665039, K330 3-axis Accelerometer
1538715760127, -0.48482584953308105, 1.3850456476211548, 8.383296966552734, K330 3-axis Accelerometer
1538715760147, -0.547075092792511, 1.173158884048462, 9.331400871276855, K330 3-axis Accelerometer
1538715760167, -0.6093243360519409, 0.8966285586357117, 10.504559516906738, K330 3-axis Accelerometer
1538715760187, -0.43035775423049927, 0.6871358752250671, 12.30859088897705, K330 3-axis Accelerometer
1538715760207, -0.016759412363171577, 0.6997054219245911, 13.273454666137695, K330 3-axis Accelerometer
1538715760227, 0.04189852997660637, 0.8978256583213806, 12.767679214477539, K330 3-axis Accelerometer
1538715760247, 0.12988543510437012, 0.9151836037635803, 11.84531307220459, K330 3-axis Accelerometer
1538715760271, 0.9355342984199524, 1.7764976024627686, 11.496357917785645, K330 3-axis Accelerometer
1538715760287, 1.7070658206939697, 2.324171304702759, 11.932701110839844, K330 3-axis Accelerometer
1538715760304, 1.5502456426620483, 1.8692729473114014, 13.280037879943848, K330 3-axis Accelerometer
1538715760327, 0.32620999217033386, 0.41778820753097534, 14.323909759521484, K330 3-axis Accelerometer
1538715760347, -0.5991489887237549, -0.4297592043876648, 13.301586151123047, K330 3-axis Accelerometer
1538715760367, -0.6775590777397156, 0.07781155407428741, 10.6709566116333, K330 3-axis Accelerometer
1538715760387, -0.20470423996448517, 0.6093243360519409, 9.077016830444336, K330 3-axis Accelerometer
1538715760407, 0.23403321206569672, 0.690727174282074, 8.923788070678711, K330 3-axis Accelerometer
1538715760427, 0.2795230448246002, 0.6272808313369751, 8.700529098510742, K330 3-axis Accelerometer
1538715760451, 0.22086510062217712, 0.7260416746139526, 8.78073501586914, K330 3-axis Accelerometer
1538715760467, -0.23283611238002777, 0.4991910457611084, 9.019556045532227, K330 3-axis Accelerometer
1538715760487, -0.569819986820221, 0.3878606855869293, 8.67479133605957, K330 3-axis Accelerometer
1538715760507, -0.7841010689735413, 0.45429977774620056, 8.226476669311523, K330 3-axis Accelerometer
1538715760528, -0.8643068075180054, 0.39145198464393616, 8.504802703857422, K330 3-axis Accelerometer
1538715760544, -0.5500678420066833, 0.5542576909065247, 8.725667953491211, K330 3-axis Accelerometer
1538715760564, 0.043095629662275314, 0.9876081943511963, 8.292916297912598, K330 3-axis Accelerometer
1538715760584, 0.3387795388698578, 1.2767080068588257, 8.057086944580078, K330 3-axis Accelerometer
1538715760604, 0.49559974670410156, 1.3449428081512451, 8.254609107971191, K330 3-axis Accelerometer
1538715760629, 0.5518634915351868, 1.4526818990707397, 8.301894187927246, K330 3-axis Accelerometer
1538715760647, 0.40282443165779114, 1.3305776119232178, 8.592191696166992, K330 3-axis Accelerometer
1538715760665, 0.09397241473197937, 1.0684125423431396, 9.32421875, K330 3-axis Accelerometer
1538715760685, 0.04967968538403511, 1.0199298858642578, 9.610923767089844, K330 3-axis Accelerometer
1538715760707, 0.14604631066322327, 1.4532804489135742, 9.23682975769043, K330 3-axis Accelerometer
1538715760727, 0.22086510062217712, 2.0266916751861572, 8.559270858764648, K330 3-axis Accelerometer
1538715760747, -0.13407529890537262, 2.073378562927246, 8.614337921142578, K330 3-axis Accelerometer
1538715760768, 0.020350715145468712, 2.139219284057617, 9.567828178405762, K330 3-axis Accelerometer
1538715760788, 0.8601169586181641, 2.6605565547943115, 11.210250854492188, K330 3-axis Accelerometer
1538715760811, 1.4484920501708984, 2.8814218044281006, 12.946645736694336, K330 3-axis Accelerometer
1538715760828, 0.7182605266571045, 2.5252842903137207, 12.950835227966309, K330 3-axis Accelerometer
1538715760848, -0.10833762586116791, 2.385223388671875, 11.067795753479004, K330 3-axis Accelerometer
1538715760868, 0.4752490520477295, 2.7263972759246826, 11.508329391479492, K330 3-axis Accelerometer
1538715760888, 0.3405751883983612, 1.3634978532791138, 14.876971244812012, K330 3-axis Accelerometer
1538715760908, -0.5883750915527344, 0.0999579206109047, 16.21413230895996, K330 3-axis Accelerometer
1538715760928, -1.2042834758758545, -0.028131870552897453, 13.099874496459961, K330 3-axis Accelerometer
1538715760948, -1.4305355548858643, 0.5644330382347107, 9.710283279418945, K330 3-axis Accelerometer
1538715760968, -1.348534107208252, 1.235408067703247, 7.918822288513184, K330 3-axis Accelerometer
1538715760991, -1.456871747970581, 0.7098808288574219, 8.406042098999023, K330 3-axis Accelerometer
1538715761008, -1.3036428689956665, 0.29628247022628784, 9.3026704788208, K330 3-axis Accelerometer
1538715761036, -0.801459014415741, 0.42856210470199585, 9.658807754516602, K330 3-axis Accelerometer
1538715761048, -0.3292027413845062, 0.40701428055763245, 10.494384765625, K330 3-axis Accelerometer
1538715761065, -0.17417816817760468, 0.4016273319721222, 10.6709566116333, K330 3-axis Accelerometer
1538715761085, -0.5225345492362976, 0.2603694200515747, 9.747393608093262, K330 3-axis Accelerometer
1538715761105, -0.6362590789794922, 0.3579331636428833, 8.904634475708008, K330 3-axis Accelerometer
1538715761125, -0.2232593148946762, 0.7990648150444031, 8.042123794555664, K330 3-axis Accelerometer
1538715761148, 0.12389993667602539, 1.106719732284546, 7.118560314178467, K330 3-axis Accelerometer
1538715761172, 0.292691171169281, 1.323395013809204, 6.797737121582031, K330 3-axis Accelerometer
1538715761188, 0.22744916379451752, 1.41257905960083, 6.621763229370117, K330 3-axis Accelerometer
1538715761208, 0.04668693244457245, 1.2737152576446533, 7.025186538696289, K330 3-axis Accelerometer
1538715761229, -0.1107318252325058, 1.2000936269760132, 7.513004779815674, K330 3-axis Accelerometer
1538715761248, -0.28790274262428284, 1.1276689767837524, 7.773972988128662, K330 3-axis Accelerometer
1538715761268, -0.436343252658844, 1.0779893398284912, 8.118139266967773, K330 3-axis Accelerometer
1538715761288, -0.5386953949928284, 1.1336544752120972, 8.612542152404785, K330 3-axis Accelerometer
1538715761308, -0.5937620401382446, 1.1420341730117798, 9.203909873962402, K330 3-axis Accelerometer
1538715761328, -0.4315548539161682, 1.3623007535934448, 9.534309387207031, K330 3-axis Accelerometer
1538715761352, -0.3621230125427246, 1.2419921159744263, 10.65479564666748, K330 3-axis Accelerometer
1538715761368, -0.5614402890205383, 0.7451952695846558, 11.742960929870605, K330 3-axis Accelerometer
1538715761388, -0.28730419278144836, 0.7541735172271729, 11.840524673461914, K330 3-axis Accelerometer
1538715761408, 0.33758243918418884, 1.2054805755615234, 12.237961769104004, K330 3-axis Accelerometer
1538715761428, 0.595557689666748, 1.4012064933776855, 11.367071151733398, K330 3-axis Accelerometer
1538715761448, 0.6236895322799683, 1.4233529567718506, 10.705074310302734, K330 3-axis Accelerometer
1538715761468, 0.4967968463897705, 1.0396820306777954, 12.02487850189209, K330 3-axis Accelerometer
1538715761488, -0.010175357572734356, -0.030526071786880493, 14.141950607299805, K330 3-axis Accelerometer
1538715761508, -0.3944447338581085, -0.6338648796081543, 14.171878814697266, K330 3-axis Accelerometer
1538715761530, -0.25917232036590576, -0.5327098965644836, 13.038224220275879, K330 3-axis Accelerometer
1538715761545, -0.05506663769483566, -0.3010708689689636, 11.606491088867188, K330 3-axis Accelerometer
1538715761566, 0.4429273009300232, -0.15562310814857483, 11.180323600769043, K330 3-axis Accelerometer
1538715761585, 1.2144588232040405, 0.2693476974964142, 10.94269847869873, K330 3-axis Accelerometer
1538715761605, 1.4718354940414429, 0.7080851793289185, 9.913191795349121, K330 3-axis Accelerometer
1538715761626, 0.7565677165985107, 0.6009446382522583, 9.41100788116455, K330 3-axis Accelerometer
1538715761649, -0.1215057373046875, 0.1412578970193863, 9.598953247070313, K330 3-axis Accelerometer
1538715761667, -0.3423708379268646, 0.0628477931022644, 10.295066833496094, K330 3-axis Accelerometer
1538715761689, -0.0694318488240242, 0.2801215946674347, 10.448296546936035, K330 3-axis Accelerometer
1538715761709, -0.2322375625371933, 0.5117605924606323, 9.09257984161377, K330 3-axis Accelerometer
1538715761728, -0.6308721303939819, 0.6865373253822327, 7.606977462768555, K330 3-axis Accelerometer
1538715761749, -0.6206967830657959, 0.8924387097358704, 7.165246963500977, K330 3-axis Accelerometer
1538715761769, -0.17537526786327362, 1.173158884048462, 7.871536731719971, K330 3-axis Accelerometer
1538715761788, 0.3902548849582672, 1.5083470344543457, 8.707113265991211, K330 3-axis Accelerometer
1538715761809, 0.456095427274704, 1.3389573097229004, 9.313444137573242, K330 3-axis Accelerometer
1538715761829, 0.3208230137825012, 1.2096704244613647, 9.512762069702148, K330 3-axis Accelerometer
1538715761849, 0.3531447649002075, 1.4012064933776855, 9.029731750488281, K330 3-axis Accelerometer
1538715761869, 0.292691171169281, 1.5855600833892822, 8.981847763061523, K330 3-axis Accelerometer
1538715761892, 0.10893617570400238, 1.5765818357467651, 8.992023468017578, K330 3-axis Accelerometer
