timestamp, acc_x, acc_y, acc_z, sensor_change
1538797766055, 0.2124854028224945, 0.9295487999916077, 10.056245803833008, K330 3-axis Accelerometer
1538797766065, 0.228047713637352, 0.9259575009346008, 10.046669006347656, K330 3-axis Accelerometer
1538797766077, 0.14784196019172668, 0.7781155705451965, 10.049661636352539, K330 3-axis Accelerometer
1538797766085, 0.2106897532939911, 0.8313865661621094, 10.32858657836914, K330 3-axis Accelerometer
1538797766095, 0.2902969419956207, 0.9074024558067322, 10.398616790771484, K330 3-axis Accelerometer
1538797766127, 0.2585737705230713, 0.7846996188163757, 10.315418243408203, K330 3-axis Accelerometer
1538797766127, 0.2663549482822418, 0.7930793166160583, 10.210671424865723, K330 3-axis Accelerometer
1538797766128, 0.3214215636253357, 0.9050082564353943, 10.046669006347656, K330 3-axis Accelerometer
1538797766137, 0.5291185975074768, 1.1210849285125732, 9.864110946655273, K330 3-axis Accelerometer
1538797766145, 0.767341673374176, 1.3180080652236938, 9.61331844329834, K330 3-axis Accelerometer
1538797766155, 0.8331822156906128, 1.3377602100372314, 9.405621528625488, K330 3-axis Accelerometer
1538797766170, 0.6607996821403503, 1.3078327178955078, 9.336788177490234, K330 3-axis Accelerometer
1538797766175, 0.4058171808719635, 1.137245774269104, 9.43494987487793, K330 3-axis Accelerometer
1538797766187, 0.27712884545326233, 1.013944387435913, 9.781511306762695, K330 3-axis Accelerometer
1538797766195, 0.24420857429504395, 0.8672995567321777, 10.198101997375488, K330 3-axis Accelerometer
1538797766207, 0.5416881442070007, 0.9540894031524658, 10.220847129821777, K330 3-axis Accelerometer
1538797766263, 0.7116764783859253, 1.0977414846420288, 10.200496673583984, K330 3-axis Accelerometer
1538797766263, 0.8936358094215393, 1.1773487329483032, 10.302249908447266, K330 3-axis Accelerometer
1538797766271, 0.8972271084785461, 1.1234791278839111, 10.31362247467041, K330 3-axis Accelerometer
1538797766271, 0.6871358752250671, 1.0528502464294434, 10.341156005859375, K330 3-axis Accelerometer
1538797766271, 0.5494692921638489, 0.9415197968482971, 10.47942066192627, K330 3-axis Accelerometer
1538797766271, 0.5889736413955688, 0.9798270463943481, 10.632649421691895, K330 3-axis Accelerometer
1538797766275, 0.7451952695846558, 1.0205284357070923, 10.83555793762207, K330 3-axis Accelerometer
1538797766286, 0.8379706144332886, 1.0899603366851807, 11.02051067352295, K330 3-axis Accelerometer
1538797766295, 0.9199720025062561, 1.2186486721038818, 11.00015926361084, K330 3-axis Accelerometer
1538797766305, 0.973242998123169, 1.3437457084655762, 10.46086597442627, K330 3-axis Accelerometer
1538797766318, 0.7463923692703247, 1.4700398445129395, 9.73542308807373, K330 3-axis Accelerometer
1538797766325, -0.13048399984836578, 0.6967126727104187, 9.731831550598145, K330 3-axis Accelerometer
1538797766335, -0.12689268589019775, 0.6093243360519409, 9.458892822265625, K330 3-axis Accelerometer
1538797766345, 0.32860419154167175, 1.246780514717102, 9.316437721252441, K330 3-axis Accelerometer
1538797766355, 0.40462008118629456, 1.4311341047286987, 9.41519832611084, K330 3-axis Accelerometer
1538797766370, 0.4183867573738098, 1.3856441974639893, 9.396044731140137, K330 3-axis Accelerometer
1538797766375, 0.39564183354377747, 1.3419500589370728, 9.473258018493652, K330 3-axis Accelerometer
1538797766387, 0.2825157940387726, 1.5107412338256836, 9.475651741027832, K330 3-axis Accelerometer
1538797766395, 0.3794809579849243, 1.7208324670791626, 9.424775123596191, K330 3-axis Accelerometer
1538797766406, 0.4926069974899292, 1.7753005027770996, 9.431957244873047, K330 3-axis Accelerometer
1538797766423, 0.5057750940322876, 1.787870168685913, 9.591172218322754, K330 3-axis Accelerometer
1538797766425, 0.45489832758903503, 1.66696298122406, 9.840767860412598, K330 3-axis Accelerometer
1538797766441, 0.4686649739742279, 1.6603789329528809, 9.947309494018555, K330 3-axis Accelerometer
1538797766445, 0.42437225580215454, 1.5352818965911865, 9.929951667785645, K330 3-axis Accelerometer
1538797766460, -0.3860650360584259, 0.8140285611152649, 10.746374130249023, K330 3-axis Accelerometer
1538797766473, -0.729034423828125, 0.6829460263252258, 11.39520263671875, K330 3-axis Accelerometer
1538797766476, -0.41958385705947876, 0.6613982319831848, 10.529699325561523, K330 3-axis Accelerometer
1538797766492, -0.3106476664543152, 1.2449848651885986, 9.588777542114258, K330 3-axis Accelerometer
1538797766504, -0.6829460263252258, 1.1713632345199585, 9.318233489990234, K330 3-axis Accelerometer
1538797766505, -0.9367313981056213, 0.7326257228851318, 9.612719535827637, K330 3-axis Accelerometer
1538797766520, -1.0468647480010986, 0.49978959560394287, 9.773131370544434, K330 3-axis Accelerometer
1538797766525, -1.204882025718689, 0.45848962664604187, 9.428964614868164, K330 3-axis Accelerometer
1538797766536, -1.2318167686462402, 0.5626373887062073, 9.08719253540039, K330 3-axis Accelerometer
1538797766554, -1.1228805780410767, 0.6727706789970398, 8.953117370605469, K330 3-axis Accelerometer
1538797766555, -0.7362170219421387, 0.899621307849884, 9.060257911682129, K330 3-axis Accelerometer
1538797766569, -0.6039373874664307, 1.071405291557312, 9.388861656188965, K330 3-axis Accelerometer
1538797766575, -0.6338648796081543, 1.0372878313064575, 9.79647445678711, K330 3-axis Accelerometer
1538797766585, -0.8834604024887085, 0.7164648771286011, 10.211270332336426, K330 3-axis Accelerometer
1538797766595, -0.8750807046890259, 0.4728548228740692, 10.406397819519043, K330 3-axis Accelerometer
1538797766605, -0.5823895931243896, 0.5871779918670654, 10.144830703735352, K330 3-axis Accelerometer
1538797766617, -0.33099839091300964, 0.9343371987342834, 9.947908401489258, K330 3-axis Accelerometer
1538797766625, -0.22685061395168304, 1.0528502464294434, 10.037690162658691, K330 3-axis Accelerometer
1538797766635, -0.16759411990642548, 1.12467622756958, 9.999382972717285, K330 3-axis Accelerometer
1538797766645, -0.21428105235099792, 1.0977414846420288, 10.153210639953613, K330 3-axis Accelerometer
1538797766655, -0.36152446269989014, 1.0115501880645752, 10.333374977111816, K330 3-axis Accelerometer
1538797766667, -0.3663128614425659, 0.8313865661621094, 10.435128211975098, K330 3-axis Accelerometer
1538797766675, -0.2968810200691223, 0.790086567401886, 10.532093048095703, K330 3-axis Accelerometer
1538797766686, -0.12210428714752197, 0.882861852645874, 10.435128211975098, K330 3-axis Accelerometer
1538797766695, 0.04908113554120064, 1.0642226934432983, 10.20887565612793, K330 3-axis Accelerometer
1538797766705, 0.15801730751991272, 1.1115081310272217, 10.266336441040039, K330 3-axis Accelerometer
1538797766715, -0.016160860657691956, 1.18094003200531, 9.758167266845703, K330 3-axis Accelerometer
1538797766725, -0.14006079733371735, 1.2384008169174194, 9.25299072265625, K330 3-axis Accelerometer
1538797766735, -0.3860650360584259, 1.1827356815338135, 9.347561836242676, K330 3-axis Accelerometer
1538797766745, -0.6129156351089478, 1.0564415454864502, 9.748590469360352, K330 3-axis Accelerometer
1538797766755, -0.656609833240509, 0.8930372595787048, 9.898826599121094, K330 3-axis Accelerometer
1538797766765, -0.4626794755458832, 0.8248024582862854, 9.835380554199219, K330 3-axis Accelerometer
1538797766775, -0.2064998894929886, 0.9702502489089966, 9.733627319335938, K330 3-axis Accelerometer
1538797766785, -0.10893617570400238, 1.081580638885498, 9.925761222839355, K330 3-axis Accelerometer
1538797766797, -0.0065840547904372215, 1.2054805755615234, 10.32858657836914, K330 3-axis Accelerometer
1538797766805, 0.3603273630142212, 1.5538369417190552, 10.13166332244873, K330 3-axis Accelerometer
1538797766815, 0.4183867573738098, 1.568800687789917, 10.095151901245117, K330 3-axis Accelerometer
1538797766825, -0.020949264988303185, 1.3353660106658936, 10.302848815917969, K330 3-axis Accelerometer
1538797766835, -0.30705636739730835, 1.0636241436004639, 10.3363676071167, K330 3-axis Accelerometer
1538797766845, -0.2190694510936737, 0.9331400990486145, 10.188525199890137, K330 3-axis Accelerometer
1538797766855, -0.09038111567497253, 1.0504560470581055, 10.202890396118164, K330 3-axis Accelerometer
1538797766865, -0.12210428714752197, 1.2360066175460815, 10.219051361083984, K330 3-axis Accelerometer
1538797766875, -0.22385786473751068, 1.4077905416488647, 10.026318550109863, K330 3-axis Accelerometer
1538797766885, -0.19632454216480255, 1.4862006902694702, 9.569025993347168, K330 3-axis Accelerometer
1538797766914, -0.16101007163524628, 1.6430208683013916, 9.11233139038086, K330 3-axis Accelerometer
1538797766916, -0.17717093229293823, 1.8602946996688843, 8.960898399353027, K330 3-axis Accelerometer
1538797766916, -0.0802057534456253, 1.9045875072479248, 9.018359184265137, K330 3-axis Accelerometer
1538797766926, 0.14185644686222076, 1.821987509727478, 9.1632080078125, K330 3-axis Accelerometer
1538797766936, 0.32441434264183044, 1.6573861837387085, 9.367912292480469, K330 3-axis Accelerometer
1538797766946, 0.31184476613998413, 1.514931082725525, 9.547477722167969, K330 3-axis Accelerometer
1538797766956, 0.0999579206109047, 1.437718152999878, 9.601346969604492, K330 3-axis Accelerometer
1538797766966, -0.166995570063591, 1.3377602100372314, 9.617507934570313, K330 3-axis Accelerometer
1538797766978, -0.3447650372982025, 1.1803414821624756, 9.684545516967773, K330 3-axis Accelerometer
1538797766986, -0.4471171796321869, 1.0648212432861328, 9.982025146484375, K330 3-axis Accelerometer
1538797766996, -0.4513070285320282, 0.9217676520347595, 10.329184532165527, K330 3-axis Accelerometer
1538797767006, -0.4345476031303406, 0.8098387122154236, 10.501566886901855, K330 3-axis Accelerometer
1538797767017, -0.4231751561164856, 0.7481880187988281, 10.456077575683594, K330 3-axis Accelerometer
1538797767026, -0.3495534360408783, 0.7817068696022034, 10.210671424865723, K330 3-axis Accelerometer
1538797767036, -0.345363587141037, 0.8954314589500427, 10.013150215148926, K330 3-axis Accelerometer
1538797767046, -0.4411316514015198, 0.9612720012664795, 10.02691650390625, K330 3-axis Accelerometer
1538797767056, -0.45908817648887634, 0.950498104095459, 10.186131477355957, K330 3-axis Accelerometer
1538797767066, -0.4381389021873474, 0.8254010081291199, 10.271124839782715, K330 3-axis Accelerometer
1538797767076, -0.39145198464393616, 0.7433996200561523, 10.18912410736084, K330 3-axis Accelerometer
1538797767086, -0.37469255924224854, 0.730231523513794, 9.950302124023438, K330 3-axis Accelerometer
1538797767096, -0.4554968774318695, 0.761954665184021, 9.739612579345703, K330 3-axis Accelerometer
1538797767106, -0.5219359993934631, 0.8469488620758057, 9.559449195861816, K330 3-axis Accelerometer
1538797767116, -0.5596446394920349, 0.910993754863739, 9.560047149658203, K330 3-axis Accelerometer
1538797767126, -0.48303020000457764, 0.8990227580070496, 9.801861763000488, K330 3-axis Accelerometer
1538797767136, -0.46986207365989685, 0.7852981686592102, 10.127472877502441, K330 3-axis Accelerometer
1538797767146, -0.4357447028160095, 0.6272808313369751, 10.237008094787598, K330 3-axis Accelerometer
1538797767158, -0.4776432514190674, 0.5482721924781799, 10.362703323364258, K330 3-axis Accelerometer
1538797767166, -0.5159504413604736, 0.547075092792511, 10.224438667297363, K330 3-axis Accelerometer
1538797767176, -0.4878185987472534, 0.5650315880775452, 10.11789608001709, K330 3-axis Accelerometer
1538797767186, -0.5482721924781799, 0.5985504388809204, 10.22264289855957, K330 3-axis Accelerometer
1538797767196, -0.5321113467216492, 0.6997054219245911, 10.156203269958496, K330 3-axis Accelerometer
1538797767206, -0.5135562419891357, 0.7978677153587341, 9.962871551513672, K330 3-axis Accelerometer
1538797767216, -0.5099649429321289, 0.9307458996772766, 9.739612579345703, K330 3-axis Accelerometer
1538797767226, -0.4668693244457245, 1.061229944229126, 9.498994827270508, K330 3-axis Accelerometer
1538797767236, -0.3770867586135864, 1.083974838256836, 9.414599418640137, K330 3-axis Accelerometer
1538797767246, -0.3974374830722809, 1.0833762884140015, 9.560047149658203, K330 3-axis Accelerometer
1538797767256, -0.3597288131713867, 1.1049240827560425, 9.709685325622559, K330 3-axis Accelerometer
1538797767266, -0.35434186458587646, 1.1079168319702148, 9.913191795349121, K330 3-axis Accelerometer
1538797767276, -0.4429273009300232, 1.0372878313064575, 10.035895347595215, K330 3-axis Accelerometer
1538797767286, -0.40940847992897034, 0.9259575009346008, 9.983222961425781, K330 3-axis Accelerometer
1538797767296, -0.424970805644989, 0.8607155084609985, 9.845556259155273, K330 3-axis Accelerometer
1538797767306, -0.4620809257030487, 0.882861852645874, 9.82879638671875, K330 3-axis Accelerometer
1538797767316, -0.3974374830722809, 0.9157821536064148, 9.832986831665039, K330 3-axis Accelerometer
1538797767326, -0.26336219906806946, 1.0145429372787476, 9.885659217834473, K330 3-axis Accelerometer
1538797767338, -0.19871874153614044, 1.070208191871643, 9.910199165344238, K330 3-axis Accelerometer
1538797767346, -0.12389993667602539, 1.0313023328781128, 10.040084838867188, K330 3-axis Accelerometer
1538797767356, -0.005985504016280174, 0.9421183466911316, 10.125677108764648, K330 3-axis Accelerometer
1538797767366, -0.07960720360279083, 0.8852560520172119, 10.180145263671875, K330 3-axis Accelerometer
1538797767376, -0.19692309200763702, 0.8732850551605225, 10.04188060760498, K330 3-axis Accelerometer
1538797767386, -0.2735375463962555, 0.8589198589324951, 9.893440246582031, K330 3-axis Accelerometer
1538797767396, -0.23702596127986908, 0.821809709072113, 9.815628051757813, K330 3-axis Accelerometer
1538797767406, -0.23343466222286224, 0.7481880187988281, 9.823410034179688, K330 3-axis Accelerometer
1538797767416, -0.2172738015651703, 0.6350619792938232, 9.856329917907715, K330 3-axis Accelerometer
1538797767426, -0.35075053572654724, 0.524330198764801, 9.835979461669922, K330 3-axis Accelerometer
1538797767436, -0.3196259140968323, 0.5219359993934631, 9.742006301879883, K330 3-axis Accelerometer
1538797767446, -0.18375498056411743, 0.7852981686592102, 9.982624053955078, K330 3-axis Accelerometer
1538797767456, -0.14065934717655182, 0.9840168952941895, 10.552444458007813, K330 3-axis Accelerometer
1538797767466, -0.046088382601737976, 0.8978256583213806, 11.002553939819336, K330 3-axis Accelerometer
1538797767476, 0.07003039866685867, 0.7284358739852905, 11.314997673034668, K330 3-axis Accelerometer
1538797767487, 0.06224924325942993, 0.5949591398239136, 11.300033569335938, K330 3-axis Accelerometer
1538797767508, -0.02214636653661728, 0.7775170207023621, 10.448894500732422, K330 3-axis Accelerometer
1538797767519, -0.03950432687997818, 1.0450690984725952, 10.18912410736084, K330 3-axis Accelerometer
1538797767526, -0.0736217051744461, 1.0067617893218994, 10.149619102478027, K330 3-axis Accelerometer
1538797767537, -0.21009120345115662, 0.6673837304115295, 10.110115051269531, K330 3-axis Accelerometer
1538797767546, -0.47884035110473633, 0.3106476664543152, 10.041281700134277, K330 3-axis Accelerometer
1538797767556, -0.9852139949798584, 0.13287819921970367, 9.898228645324707, K330 3-axis Accelerometer
1538797767566, -1.2892776727676392, 0.15083470940589905, 9.438541412353516, K330 3-axis Accelerometer
1538797767576, -1.2545616626739502, 0.31842881441116333, 8.884284019470215, K330 3-axis Accelerometer
1538797767586, -1.0977414846420288, 0.6841431260108948, 8.665214538574219, K330 3-axis Accelerometer
1538797767596, -1.0307037830352783, 1.0528502464294434, 8.757390975952148, K330 3-axis Accelerometer
1538797767606, -1.1186907291412354, 1.2300211191177368, 9.079411506652832, K330 3-axis Accelerometer
1538797767616, -1.1569979190826416, 1.1558008193969727, 9.229647636413574, K330 3-axis Accelerometer
1538797767626, -1.2270283699035645, 0.8271966576576233, 9.370306968688965, K330 3-axis Accelerometer
1538797767636, -1.2419921159744263, 0.619499683380127, 9.416994094848633, K330 3-axis Accelerometer
1538797767646, -1.0283095836639404, 0.6266822814941406, 9.419387817382813, K330 3-axis Accelerometer
1538797767656, -1.002571940422058, 0.6260837316513062, 9.532513618469238, K330 3-axis Accelerometer
1538797767666, -1.036689281463623, 0.52552729845047, 9.599552154541016, K330 3-axis Accelerometer
1538797767676, -0.933738648891449, 0.5207388401031494, 9.57321548461914, K330 3-axis Accelerometer
1538797767686, -0.9050082564353943, 0.517746090888977, 9.660603523254395, K330 3-axis Accelerometer
1538797767698, -0.8553285598754883, 0.4638765752315521, 9.851541519165039, K330 3-axis Accelerometer
1538797767706, -0.8870517015457153, 0.31842881441116333, 10.145429611206055, K330 3-axis Accelerometer
1538797767716, -0.6787561774253845, 0.2711433470249176, 10.395624160766602, K330 3-axis Accelerometer
1538797767726, -0.4034229815006256, 0.3106476664543152, 10.574590682983398, K330 3-axis Accelerometer
1538797767760, -0.3034650683403015, 0.3477577865123749, 10.775703430175781, K330 3-axis Accelerometer
1538797767760, -0.3130418658256531, 0.3345896899700165, 10.964845657348633, K330 3-axis Accelerometer
1538797767760, -0.2885012924671173, 0.21847090125083923, 11.067795753479004, K330 3-axis Accelerometer
1538797767766, -0.25079262256622314, 0.07781155407428741, 10.992378234863281, K330 3-axis Accelerometer
1538797767776, -0.3794809579849243, 0.02274491637945175, 10.843339920043945, K330 3-axis Accelerometer
1538797767801, -0.5231330990791321, -0.013168109580874443, 10.544662475585938, K330 3-axis Accelerometer
1538797767801, -0.6386532783508301, -0.03651157766580582, 10.195708274841309, K330 3-axis Accelerometer
1538797767807, -0.9433154463768005, 0.011971008032560349, 9.974244117736816, K330 3-axis Accelerometer
1538797767845, -1.0540473461151123, 0.14844051003456116, 9.771934509277344, K330 3-axis Accelerometer
1538797767846, -0.9941922426223755, 0.23163901269435883, 9.647436141967773, K330 3-axis Accelerometer
1538797767846, -1.146224021911621, 0.07062894850969315, 9.868300437927246, K330 3-axis Accelerometer
1538797767846, -1.081580638885498, 0.005985504016280174, 9.996989250183105, K330 3-axis Accelerometer
1538797767858, -1.0408791303634644, -0.012569558806717396, 10.039485931396484, K330 3-axis Accelerometer
1538797767867, -1.14742112159729, 0.015562310814857483, 10.042478561401367, K330 3-axis Accelerometer
1538797767878, -1.1863269805908203, 0.09576806426048279, 9.859322547912598, K330 3-axis Accelerometer
1538797767886, -1.2084733247756958, 0.14604631066322327, 9.64803409576416, K330 3-axis Accelerometer
1538797767896, -1.3072341680526733, 0.1538274586200714, 9.315239906311035, K330 3-axis Accelerometer
1538797767906, -1.4089876413345337, 0.13168109953403473, 9.029731750488281, K330 3-axis Accelerometer
1538797767916, -1.4227544069290161, 0.13826514780521393, 8.977059364318848, K330 3-axis Accelerometer
1538797767927, -1.313219666481018, 0.12988543510437012, 8.866926193237305, K330 3-axis Accelerometer
1538797767936, -1.1976994276046753, 0.004788403399288654, 8.847173690795898, K330 3-axis Accelerometer
1538797767950, -1.184531331062317, -0.09516951441764832, 8.956110000610352, K330 3-axis Accelerometer
1538797767957, -1.238999366760254, -0.07242459803819656, 9.313444137573242, K330 3-axis Accelerometer
1538797767966, -1.094150185585022, 0.02513911761343479, 9.80904483795166, K330 3-axis Accelerometer
1538797767981, -0.8804676532745361, 0.055665191262960434, 10.18792724609375, K330 3-axis Accelerometer
1538797767987, -0.6769605278968811, -0.02992752194404602, 10.48061752319336, K330 3-axis Accelerometer
1538797768000, -0.586579442024231, -0.0975637212395668, 10.5530424118042, K330 3-axis Accelerometer
1538797768007, -0.585382342338562, -0.12749123573303223, 10.542867660522461, K330 3-axis Accelerometer
1538797768018, -0.5991489887237549, -0.12090718746185303, 10.430339813232422, K330 3-axis Accelerometer
1538797768033, -0.6476315855979919, -0.09696517139673233, 10.409989356994629, K330 3-axis Accelerometer
1538797768037, -0.7206547260284424, -0.10235211998224258, 10.380660057067871, K330 3-axis Accelerometer
1538797768050, -0.7852981686592102, -0.09157821536064148, 10.343549728393555, K330 3-axis Accelerometer
1538797768059, -0.8415619134902954, -0.11252748221158981, 10.326191902160645, K330 3-axis Accelerometer
1538797768067, -0.8403648138046265, -0.03651157766580582, 10.36449909210205, K330 3-axis Accelerometer
1538797768082, -0.7805097699165344, 0.04908113554120064, 10.33098030090332, K330 3-axis Accelerometer
1538797768087, -0.7110779285430908, 0.04668693244457245, 10.263343811035156, K330 3-axis Accelerometer
1538797768104, -0.7050924301147461, -0.05746084079146385, 10.184335708618164, K330 3-axis Accelerometer
1538797768107, -0.6949170231819153, -0.058059390634298325, 10.02571964263916, K330 3-axis Accelerometer
1538797768119, -0.7990648150444031, -0.05446808785200119, 9.8970308303833, K330 3-axis Accelerometer
1538797768135, -0.9540894031524658, -0.1909375786781311, 9.865307807922363, K330 3-axis Accelerometer
1538797768137, -1.12467622756958, -0.24001872539520264, 9.889848709106445, K330 3-axis Accelerometer
1538797768152, -1.1749545335769653, -0.3010708689689636, 9.838972091674805, K330 3-axis Accelerometer
1538797768157, -1.0959458351135254, -0.4159925580024719, 9.700706481933594, K330 3-axis Accelerometer
1538797768168, -0.9546879529953003, -0.4638765752315521, 9.600749015808105, K330 3-axis Accelerometer
1538797768186, -0.7906851172447205, -0.5063736438751221, 9.676764488220215, K330 3-axis Accelerometer
1538797768187, -0.6607996821403503, -0.5249287486076355, 9.691129684448242, K330 3-axis Accelerometer
1538797768202, -0.5752069354057312, -0.5039794445037842, 9.643844604492188, K330 3-axis Accelerometer
1538797768207, -0.5392939448356628, -0.40701428055763245, 9.655217170715332, K330 3-axis Accelerometer
1538797768218, -0.5512649416923523, -0.34835633635520935, 9.677363395690918, K330 3-axis Accelerometer
1538797768235, -0.6703764796257019, -0.30466216802597046, 9.90361499786377, K330 3-axis Accelerometer
1538797768239, -0.801459014415741, -0.35254621505737305, 10.120888710021973, K330 3-axis Accelerometer
1538797768252, -0.8649053573608398, -0.42676645517349243, 10.346542358398438, K330 3-axis Accelerometer
1538797768257, -0.8062474131584167, -0.5752069354057312, 10.499173164367676, K330 3-axis Accelerometer
1538797768269, -0.5590460896492004, -0.5925649404525757, 10.314221382141113, K330 3-axis Accelerometer
1538797768285, -0.30526071786880493, -0.6075286865234375, 10.039485931396484, K330 3-axis Accelerometer
1538797768287, -0.10714052617549896, -0.7134721279144287, 10.049661636352539, K330 3-axis Accelerometer
1538797768301, -0.06404489278793335, -0.6530185341835022, 10.275315284729004, K330 3-axis Accelerometer
1538797768307, -0.11791443079710007, -0.42856210470199585, 10.81580638885498, K330 3-axis Accelerometer
1538797768318, -0.07541735470294952, -0.23163901269435883, 10.903194427490234, K330 3-axis Accelerometer
1538797768335, -0.15801730751991272, -0.3477577865123749, 10.672154426574707, K330 3-axis Accelerometer
1538797768337, -0.19572599232196808, -0.5500678420066833, 10.561422348022461, K330 3-axis Accelerometer
1538797768351, -0.20051439106464386, -0.6063315868377686, 10.353126525878906, K330 3-axis Accelerometer
1538797768357, -0.27712884545326233, -0.7068880796432495, 10.155006408691406, K330 3-axis Accelerometer
1538797768368, -0.33279404044151306, -0.7026981711387634, 10.077195167541504, K330 3-axis Accelerometer
1538797768401, -0.4040215313434601, -0.6542156338691711, 10.054450035095215, K330 3-axis Accelerometer
1538797768401, -0.5644330382347107, -0.5817909836769104, 9.98681354522705, K330 3-axis Accelerometer
1538797768402, -0.7164648771286011, -0.5578489899635315, 9.723451614379883, K330 3-axis Accelerometer
1538797768407, -0.8301894664764404, -0.5590460896492004, 9.537302017211914, K330 3-axis Accelerometer
1538797768420, -0.9379284977912903, -0.5722141861915588, 9.568427085876465, K330 3-axis Accelerometer
1538797768427, -0.9774328470230103, -0.5500678420066833, 9.623494148254395, K330 3-axis Accelerometer
1538797768437, -0.983418345451355, -0.5363011956214905, 9.694122314453125, K330 3-axis Accelerometer
1538797768447, -1.0217255353927612, -0.5291185975074768, 9.870096206665039, K330 3-axis Accelerometer
1538797768457, -1.1007342338562012, -0.608127236366272, 9.953893661499023, K330 3-axis Accelerometer
1538797768467, -1.1139023303985596, -0.6488286852836609, 9.898228645324707, K330 3-axis Accelerometer
1538797768477, -1.1348515748977661, -0.6757634282112122, 9.794678688049316, K330 3-axis Accelerometer
1538797768488, -1.2234370708465576, -0.7380126714706421, 9.640851974487305, K330 3-axis Accelerometer
1538797768503, -1.3090298175811768, -0.7200561761856079, 9.561244010925293, K330 3-axis Accelerometer
1538797768507, -1.4359225034713745, -0.750582218170166, 9.531316757202148, K330 3-axis Accelerometer
1538797768517, -1.5693992376327515, -0.7912836670875549, 9.642048835754395, K330 3-axis Accelerometer
1538797768527, -1.6154875755310059, -0.7631517648696899, 9.86650562286377, K330 3-axis Accelerometer
1538797768537, -1.492186188697815, -0.6560112833976746, 10.119093894958496, K330 3-axis Accelerometer
1538797768547, -1.2647370100021362, -0.5602431893348694, 10.323199272155762, K330 3-axis Accelerometer
1538797768557, -1.0205284357070923, -0.5351040959358215, 10.43931770324707, K330 3-axis Accelerometer
1538797768567, -0.7835025191307068, -0.5446808934211731, 10.464457511901855, K330 3-axis Accelerometer
1538797768577, -0.6739677786827087, -0.5931634902954102, 10.539874076843262, K330 3-axis Accelerometer
1538797768587, -0.6099228858947754, -0.5566518902778625, 10.638635635375977, K330 3-axis Accelerometer
1538797768600, -0.5925649404525757, -0.5608417391777039, 10.623671531677246, K330 3-axis Accelerometer
1538797768607, -0.5219359993934631, -0.5692214369773865, 10.5344877243042, K330 3-axis Accelerometer
1538797768617, -0.5147533416748047, -0.5446808934211731, 10.398616790771484, K330 3-axis Accelerometer
1538797768628, -0.5452794432640076, -0.5404910445213318, 10.196306228637695, K330 3-axis Accelerometer
1538797768638, -0.5937620401382446, -0.569819986820221, 10.128670692443848, K330 3-axis Accelerometer
1538797768647, -0.5195417404174805, -0.5416881442070007, 10.107122421264648, K330 3-axis Accelerometer
1538797768657, -0.4752490520477295, -0.5117605924606323, 10.061633110046387, K330 3-axis Accelerometer
1538797768668, -0.4489128291606903, -0.44173020124435425, 10.108918190002441, K330 3-axis Accelerometer
1538797768678, -0.4770447015762329, -0.37409400939941406, 9.983820915222168, K330 3-axis Accelerometer
1538797768688, -0.5249287486076355, -0.3860650360584259, 9.88506031036377, K330 3-axis Accelerometer
1538797768698, -0.5183446407318115, -0.44173020124435425, 9.706692695617676, K330 3-axis Accelerometer
1538797768708, -0.47824180126190186, -0.5111620426177979, 9.506776809692383, K330 3-axis Accelerometer
1538797768718, -0.4602852761745453, -0.5093663930892944, 9.490615844726563, K330 3-axis Accelerometer
1538797768728, -0.41359832882881165, -0.4321534037590027, 9.593565940856934, K330 3-axis Accelerometer
1538797768738, -0.3363853394985199, -0.4141969084739685, 9.822212219238281, K330 3-axis Accelerometer
1538797768748, -0.22924481332302094, -0.38905778527259827, 10.078392028808594, K330 3-axis Accelerometer
1538797768758, -0.2214636504650116, -0.3776853084564209, 10.22383975982666, K330 3-axis Accelerometer
1538797768768, -0.26096799969673157, -0.3824737071990967, 10.247182846069336, K330 3-axis Accelerometer
1538797768780, -0.27234044671058655, -0.42437225580215454, 10.214861869812012, K330 3-axis Accelerometer
1538797768788, -0.2711433470249176, -0.52552729845047, 10.128670692443848, K330 3-axis Accelerometer
1538797768798, -0.3381809890270233, -0.568622887134552, 10.044873237609863, K330 3-axis Accelerometer
1538797768808, -0.5171475410461426, -0.5925649404525757, 10.108918190002441, K330 3-axis Accelerometer
1538797768818, -0.5644330382347107, -0.6230909824371338, 10.090363502502441, K330 3-axis Accelerometer
1538797768828, -0.5650315880775452, -0.6290764808654785, 10.011953353881836, K330 3-axis Accelerometer
1538797768838, -0.4531026780605316, -0.5829881429672241, 9.947908401489258, K330 3-axis Accelerometer
1538797768848, -0.3585317134857178, -0.5398924946784973, 9.937732696533203, K330 3-axis Accelerometer
1538797768858, -0.2495955228805542, -0.48602294921875, 9.95090103149414, K330 3-axis Accelerometer
1538797768868, -0.1825578808784485, -0.4626794755458832, 10.014945983886719, K330 3-axis Accelerometer
1538797768878, -0.14604631066322327, -0.45908817648887634, 10.020931243896484, K330 3-axis Accelerometer
1538797768888, -0.10534487664699554, -0.4411316514015198, 9.979032516479492, K330 3-axis Accelerometer
1538797768898, -0.048482585698366165, -0.42437225580215454, 9.965864181518555, K330 3-axis Accelerometer
1538797768908, -0.040701430290937424, -0.4082113802433014, 10.047266960144043, K330 3-axis Accelerometer
1538797768918, -0.09217676520347595, -0.38726213574409485, 10.121487617492676, K330 3-axis Accelerometer
