timestamp, acc_x, acc_y, acc_z, sensor_change
1538715692562, 0.016759412363171577, 1.105522632598877, 7.112574577331543, K330 3-axis Accelerometer
1538715692582, 0.046088382601737976, 1.3335703611373901, 7.451952934265137, K330 3-axis Accelerometer
1538715692602, -0.24839842319488525, 1.0648212432861328, 8.158841133117676, K330 3-axis Accelerometer
1538715692622, 0.15143325924873352, 1.400607943534851, 8.15524959564209, K330 3-axis Accelerometer
1538715692649, 0.7386112213134766, 1.8956091403961182, 8.315661430358887, K330 3-axis Accelerometer
1538715692661, 0.9840168952941895, 2.4193408489227295, 8.323442459106445, K330 3-axis Accelerometer
1538715692679, 0.8337807655334473, 2.673126220703125, 8.88907241821289, K330 3-axis Accelerometer
1538715692702, 0.3058592677116394, 2.40736985206604, 9.534309387207031, K330 3-axis Accelerometer
1538715692719, -0.13706804811954498, 2.3744494915008545, 9.427168846130371, K330 3-axis Accelerometer
1538715692739, 0.038307227194309235, 2.4223334789276123, 10.003573417663574, K330 3-axis Accelerometer
1538715692760, 0.21847090125083923, 2.2170307636260986, 11.306617736816406, K330 3-axis Accelerometer
1538715692782, 0.3932476341724396, 2.0925323963165283, 12.343905448913574, K330 3-axis Accelerometer
1538715692802, 0.38905778527259827, 2.1074960231781006, 12.72877311706543, K330 3-axis Accelerometer
1538715692822, 0.13587094843387604, 2.2008697986602783, 11.55621337890625, K330 3-axis Accelerometer
1538715692842, -0.28311434388160706, 1.8872294425964355, 11.990760803222656, K330 3-axis Accelerometer
1538715692862, -0.3345896899700165, 0.6338648796081543, 15.337854385375977, K330 3-axis Accelerometer
1538715692886, -0.0802057534456253, -0.21966800093650818, 17.122732162475586, K330 3-axis Accelerometer
1538715692901, -0.4189853072166443, -0.20889410376548767, 14.143148422241211, K330 3-axis Accelerometer
1538715692922, -0.8960300087928772, -0.025737667456269264, 10.867281913757324, K330 3-axis Accelerometer
1538715692942, -0.9133879542350769, 0.22744916379451752, 9.53849983215332, K330 3-axis Accelerometer
1538715692962, -1.1402385234832764, -0.15502455830574036, 10.182539939880371, K330 3-axis Accelerometer
1538715692982, -1.2120646238327026, -0.30286651849746704, 10.317811965942383, K330 3-axis Accelerometer
1538715693002, -0.93254154920578, -0.14245499670505524, 9.961674690246582, K330 3-axis Accelerometer
1538715693022, -0.7727286219596863, -0.04189852997660637, 9.272144317626953, K330 3-axis Accelerometer
1538715693042, -0.6649895310401917, 0.12330138683319092, 8.587403297424316, K330 3-axis Accelerometer
1538715693067, -0.3429693877696991, 0.31543606519699097, 8.69214916229248, K330 3-axis Accelerometer
1538715693081, -0.1173158809542656, 0.3471592366695404, 9.277531623840332, K330 3-axis Accelerometer
1538715693102, 0.10534487664699554, 0.4884171485900879, 9.057863235473633, K330 3-axis Accelerometer
1538715693122, 0.15083470940589905, 0.7386112213134766, 7.817068576812744, K330 3-axis Accelerometer
1538715693149, 0.13587094843387604, 0.9714473485946655, 6.825270652770996, K330 3-axis Accelerometer
1538715693160, 0.243011474609375, 1.039083480834961, 6.9246296882629395, K330 3-axis Accelerometer
1538715693179, 0.2364274114370346, 1.0480618476867676, 7.012018203735352, K330 3-axis Accelerometer
1538715693199, 0.2663549482822418, 1.1306617259979248, 6.856993675231934, K330 3-axis Accelerometer
1538715693219, 0.22685061395168304, 1.1115081310272217, 7.335235595703125, K330 3-axis Accelerometer
1538715693241, 0.16998831927776337, 1.0528502464294434, 7.862558364868164, K330 3-axis Accelerometer
1538715693262, -0.005386953707784414, 0.9636662006378174, 8.611345291137695, K330 3-axis Accelerometer
1538715693282, -0.28311434388160706, 0.8259995579719543, 9.02015495300293, K330 3-axis Accelerometer
1538715693302, -0.284311443567276, 0.9277531504631042, 9.148244857788086, K330 3-axis Accelerometer
1538715693322, -0.436343252658844, 0.6727706789970398, 9.9371337890625, K330 3-axis Accelerometer
1538715693341, 0.053270988166332245, 0.5428852438926697, 11.931504249572754, K330 3-axis Accelerometer
1538715693362, 0.8559271097183228, 0.5704185366630554, 14.083292961120605, K330 3-axis Accelerometer
1538715693383, 1.2934675216674805, 0.8367735147476196, 13.585897445678711, K330 3-axis Accelerometer
1538715693403, 1.4790180921554565, 1.0301052331924438, 11.285069465637207, K330 3-axis Accelerometer
1538715693427, 1.8770540952682495, 1.061229944229126, 11.306617736816406, K330 3-axis Accelerometer
1538715693442, 1.6250643730163574, 0.25318682193756104, 12.175114631652832, K330 3-axis Accelerometer
1538715693463, 1.0031704902648926, -0.6141127347946167, 12.661137580871582, K330 3-axis Accelerometer
1538715693483, 1.1432312726974487, -0.9929951429367065, 13.86302661895752, K330 3-axis Accelerometer
1538715693503, 0.9690531492233276, -1.3162124156951904, 14.511256217956543, K330 3-axis Accelerometer
1538715693523, 0.4207809567451477, -1.4407109022140503, 13.578715324401855, K330 3-axis Accelerometer
1538715693543, 0.28730419278144836, -0.9391255974769592, 11.603498458862305, K330 3-axis Accelerometer
1538715693563, 0.50876784324646, -0.17477671802043915, 9.75936508178711, K330 3-axis Accelerometer
1538715693582, 0.7733271718025208, 0.5656301379203796, 8.140884399414063, K330 3-axis Accelerometer
1538715693606, 0.9421183466911316, 0.8523358106613159, 8.206725120544434, K330 3-axis Accelerometer
1538715693623, 1.0307037830352783, 0.9397241473197937, 8.744223594665527, K330 3-axis Accelerometer
1538715693647, 0.547075092792511, 0.7284358739852905, 8.842984199523926, K330 3-axis Accelerometer
1538715693660, 0.008978256024420261, 0.4010287821292877, 9.014169692993164, K330 3-axis Accelerometer
1538715693680, 5.985504249110818E-4, 0.41539400815963745, 8.732851028442383, K330 3-axis Accelerometer
1538715693700, 0.3315969407558441, 0.8571242094039917, 7.870339393615723, K330 3-axis Accelerometer
1538715693720, 0.43275195360183716, 1.2324153184890747, 7.039551734924316, K330 3-axis Accelerometer
1538715693740, 0.05746084079146385, 1.2557587623596191, 6.358401298522949, K330 3-axis Accelerometer
1538715693762, 0.11432313174009323, 1.3198037147521973, 6.917447090148926, K330 3-axis Accelerometer
1538715693787, 0.6739677786827087, 1.5412673950195313, 7.733870029449463, K330 3-axis Accelerometer
1538715693803, 0.9666589498519897, 1.5490485429763794, 8.221090316772461, K330 3-axis Accelerometer
1538715693823, 0.9648633003234863, 1.5185223817825317, 8.556278228759766, K330 3-axis Accelerometer
1538715693843, 0.9953893423080444, 1.5442601442337036, 9.01476764678955, K330 3-axis Accelerometer
1538715693863, 0.5261258482933044, 1.0660183429718018, 9.894038200378418, K330 3-axis Accelerometer
1538715693883, -0.033518824726343155, 0.8589198589324951, 9.85034465789795, K330 3-axis Accelerometer
1538715693903, -0.18375498056411743, 1.1444283723831177, 8.98124885559082, K330 3-axis Accelerometer
1538715693923, -0.026336219161748886, 1.6112977266311646, 8.414422035217285, K330 3-axis Accelerometer
1538715693943, 0.23403321206569672, 1.974617838859558, 8.91301441192627, K330 3-axis Accelerometer
1538715693967, 0.01735796220600605, 1.7417817115783691, 9.895236015319824, K330 3-axis Accelerometer
1538715693983, -0.14365209639072418, 1.7256208658218384, 10.785280227661133, K330 3-axis Accelerometer
1538715694003, -0.14185644686222076, 1.625662922859192, 12.31517505645752, K330 3-axis Accelerometer
1538715694023, -1.006163239479065, 1.216254472732544, 12.932280540466309, K330 3-axis Accelerometer
1538715694043, -1.5095441341400146, 1.1013327836990356, 12.172719955444336, K330 3-axis Accelerometer
1538715694063, -0.7972691655158997, 1.5945383310317993, 11.8040132522583, K330 3-axis Accelerometer
1538715694083, -0.12689268589019775, 1.8920178413391113, 12.040440559387207, K330 3-axis Accelerometer
1538715694103, 0.07182604819536209, 1.2312182188034058, 14.50826358795166, K330 3-axis Accelerometer
1538715694122, -0.5398924946784973, 0.30226796865463257, 14.942811012268066, K330 3-axis Accelerometer
1538715694146, -1.013944387435913, -0.12270283699035645, 13.374608993530273, K330 3-axis Accelerometer
1538715694163, -0.8655039072036743, 0.4423287510871887, 11.764508247375488, K330 3-axis Accelerometer
1538715694180, -0.5722141861915588, 1.047463297843933, 10.33098030090332, K330 3-axis Accelerometer
1538715694200, -0.6165069341659546, 0.44592007994651794, 10.471040725708008, K330 3-axis Accelerometer
1538715694220, -0.811634361743927, -0.04429273307323456, 10.594342231750488, K330 3-axis Accelerometer
1538715694240, -0.8325836658477783, -0.07841010391712189, 9.788095474243164, K330 3-axis Accelerometer
1538715694262, -0.6236895322799683, 0.2585737705230713, 8.90762710571289, K330 3-axis Accelerometer
1538715694283, -0.2346317619085312, 0.5692214369773865, 8.468890190124512, K330 3-axis Accelerometer
1538715694304, 0.2603694200515747, 0.9876081943511963, 8.236053466796875, K330 3-axis Accelerometer
1538715694324, 0.17298106849193573, 1.006163239479065, 7.464522361755371, K330 3-axis Accelerometer
1538715694343, 0.18914192914962769, 1.0743980407714844, 7.088034152984619, K330 3-axis Accelerometer
1538715694363, 0.5069721937179565, 1.3096283674240112, 6.940192222595215, K330 3-axis Accelerometer
1538715694383, 0.7721300721168518, 1.4574702978134155, 7.0156097412109375, K330 3-axis Accelerometer
1538715694402, 0.444722980260849, 1.303044319152832, 6.972513675689697, K330 3-axis Accelerometer
1538715694421, 0.11552023142576218, 1.246780514717102, 7.053318023681641, K330 3-axis Accelerometer
1538715694443, 0.09457096457481384, 1.2922704219818115, 7.595006465911865, K330 3-axis Accelerometer
1538715694464, 0.2561795711517334, 1.349731206893921, 8.155848503112793, K330 3-axis Accelerometer
1538715694484, 0.43993455171585083, 1.5286977291107178, 8.921394348144531, K330 3-axis Accelerometer
1538715694504, 0.2537853717803955, 1.3204022645950317, 10.132261276245117, K330 3-axis Accelerometer
1538715694524, 0.06584054976701736, 1.1312602758407593, 11.405378341674805, K330 3-axis Accelerometer
1538715694544, -0.16340427100658417, 1.1252747774124146, 11.283273696899414, K330 3-axis Accelerometer
1538715694564, -0.21188685297966003, 1.2988544702529907, 10.759542465209961, K330 3-axis Accelerometer
1538715694584, 0.13048399984836578, 1.3437457084655762, 10.812813758850098, K330 3-axis Accelerometer
1538715694604, 0.5536591410636902, 1.2503718137741089, 11.549030303955078, K330 3-axis Accelerometer
1538715694624, 1.0534487962722778, 1.3844470977783203, 11.809399604797363, K330 3-axis Accelerometer
1538715694641, 1.1324573755264282, 1.0247182846069336, 11.205462455749512, K330 3-axis Accelerometer
1538715694663, 1.4407109022140503, 1.4873977899551392, 10.671555519104004, K330 3-axis Accelerometer
1538715694683, 1.9422961473464966, 1.701080322265625, 11.70046329498291, K330 3-axis Accelerometer
1538715694701, 0.9050082564353943, 0.19213469326496124, 14.225149154663086, K330 3-axis Accelerometer
1538715694721, -0.1777694821357727, -1.138442873954773, 15.154099464416504, K330 3-axis Accelerometer
1538715694741, -0.043095629662275314, -0.9265560507774353, 14.704587936401367, K330 3-axis Accelerometer
1538715694763, 0.42856210470199585, -0.44352585077285767, 13.037026405334473, K330 3-axis Accelerometer
1538715694784, 0.5644330382347107, -0.04908113554120064, 10.672154426574707, K330 3-axis Accelerometer
1538715694804, 1.2102689743041992, 0.7242460250854492, 9.16081428527832, K330 3-axis Accelerometer
1538715694824, 1.2054805755615234, 0.9085995554924011, 8.689156532287598, K330 3-axis Accelerometer
1538715694844, 0.7254431247711182, 0.6368576288223267, 8.968679428100586, K330 3-axis Accelerometer
1538715694868, 0.3711012601852417, 0.4704606235027313, 9.32302188873291, K330 3-axis Accelerometer
1538715694884, 0.23942017555236816, 0.5446808934211731, 8.911218643188477, K330 3-axis Accelerometer
1538715694904, 0.2537853717803955, 0.8110358119010925, 8.072649955749512, K330 3-axis Accelerometer
1538715694924, 0.19931729137897491, 0.9032126069068909, 7.603984832763672, K330 3-axis Accelerometer
1538715694944, 0.18974047899246216, 0.9331400990486145, 7.600991725921631, K330 3-axis Accelerometer
1538715694964, 0.5123591423034668, 1.2348095178604126, 7.326855659484863, K330 3-axis Accelerometer
1538715694984, 1.0857704877853394, 1.7513585090637207, 7.343016624450684, K330 3-axis Accelerometer
1538715695004, 1.301847219467163, 1.875258445739746, 7.720701694488525, K330 3-axis Accelerometer
1538715695024, 0.8708908557891846, 1.6262614727020264, 8.186972618103027, K330 3-axis Accelerometer
1538715695046, 0.4836287498474121, 1.4658499956130981, 8.40185260772705, K330 3-axis Accelerometer
1538715695064, 0.6212953329086304, 1.787870168685913, 8.198944091796875, K330 3-axis Accelerometer
1538715695084, 0.24600422382354736, 2.140416383743286, 7.486668586730957, K330 3-axis Accelerometer
1538715695104, -0.4710591733455658, 1.913565754890442, 8.1139497756958, K330 3-axis Accelerometer
1538715695124, -0.375291109085083, 1.9261353015899658, 9.282918930053711, K330 3-axis Accelerometer
1538715695144, 0.48961424827575684, 2.4594438076019287, 9.742605209350586, K330 3-axis Accelerometer
1538715695162, 1.015141487121582, 2.9442696571350098, 9.625887870788574, K330 3-axis Accelerometer
1538715695181, 1.0845733880996704, 2.9718029499053955, 10.203489303588867, K330 3-axis Accelerometer
1538715695201, 0.8942343592643738, 2.6024973392486572, 11.264719009399414, K330 3-axis Accelerometer
1538715695223, 0.19812019169330597, 1.9752163887023926, 12.756306648254395, K330 3-axis Accelerometer
1538715695241, -0.23283611238002777, 1.600523829460144, 12.449250221252441, K330 3-axis Accelerometer
1538715695264, 0.2753331959247589, 1.9674352407455444, 11.924321174621582, K330 3-axis Accelerometer
1538715695284, 1.3239935636520386, 2.449268341064453, 12.389993667602539, K330 3-axis Accelerometer
1538715695302, 1.0833762884140015, 1.6412252187728882, 13.365631103515625, K330 3-axis Accelerometer
1538715695324, 0.12928688526153564, 0.6661866307258606, 13.260286331176758, K330 3-axis Accelerometer
1538715695344, -0.11911153793334961, 0.6380547285079956, 12.536040306091309, K330 3-axis Accelerometer
1538715695365, -0.1843535304069519, 0.8505401611328125, 11.772290229797363, K330 3-axis Accelerometer
1538715695384, -0.3489548861980438, 1.1216834783554077, 10.579977035522461, K330 3-axis Accelerometer
1538715695408, -0.5129576921463013, 0.9810241460800171, 9.665990829467773, K330 3-axis Accelerometer
